0.09900355468358255,-0.19946634171655123,-0.0008031032883465044,-0.01073974702904433,0.011501698217693125,0.34039476211207464,-1.7721776674846905,0.0009363228225369306,0.0355179071868065,-0.016518261013588418,0.019365004162776294,-0.0003653579895582052,0.0
0.09891449835462914,-0.19944967535545904,-0.0008786481748594208,-0.01150664317857648,0.014441535298704069,0.34542461172394895,-1.7816913507442493,0.0010004814981061992,0.038049059586144074,-0.018665364189782298,0.02045250659802689,-0.0010688112016651544,0.0
0.09882278879659366,-0.19943450609403954,-0.0009567231209379591,-0.012272705707539135,0.017523914825624442,0.3500460588181746,-1.7909546904249858,0.0010643992431840989,0.04061511758182711,-0.02092032375938676,0.021531904389766484,-0.0018371105673261217,0.0
0.0987283970511539,-0.19942073290349296,-0.001037344208305769,-0.013037805380772743,0.020733068568265074,0.35428456729704605,-1.7999778588441442,0.0011280860244939647,0.04321896560189681,-0.0232818306190003,0.02260561253639159,-0.002668477553495083,0.0
0.09863129905854025,-0.19940826428168773,-0.0011205240695113029,-0.013801817950706457,0.024054168429426516,0.35816368451368724,-1.8087700406417488,0.001191548999095777,0.045863164212282315,-0.02574863545868765,0.023675801582303143,-0.0035612728287084824,0.0
0.09853147557309123,-0.1993970159932601,-0.0012062717380933103,-0.014564624105447984,0.027473181485396292,0.36170537123038077,-1.8173396178514976,0.0012547925781419013,0.04855000001589659,-0.028319503410205803,0.024744446148112397,-0.004513949542421622,0.0
0.09842891207332195,-0.19938690924902222,-0.0012945925480455848,-0.015326109411291741,0.030976752945147984,0.36493026804442047,-1.8256943193577715,0.0013178184914170252,0.05128152639112541,-0.030993178151630503,0.025813364211291902,-0.005525015971796948,0.0
0.09832359866734215,-0.19937786922155948,-0.0013854880714573542,-0.016086164250473604,0.034552110915897896,0.36785791216196545,-1.833841342506906,0.0013806258526054844,0.05405959723068085,-0.03376835326230852,0.026884249311806392,-0.006593005343434025,0.0
0.0982155299942944,-0.19936982382222018,-0.0014789560862019358,-0.016844683754832716,0.0381869884013225,0.3705069148901042,-1.8417874526692457,0.0014432112252290793,0.05688589524675062,-0.036643649226067596,0.027958697259523314,-0.007716451238840273,0.0
0.09810470512236823,-0.19936270268469344,-0.0015749905676578518,-0.017601567735925142,0.04186955906894489,0.3728951076885232,-1.849539065129899,0.0015055686891984848,0.05976195598821718,-0.03961759490694874,0.029038228498186647,-0.008893867416918194,0.0
0.09799112744386759,-0.1993564363147166,-0.0016735816999571458,-0.01835672061205454,0.0455883841354233,0.3750396627748595,-1.857102312651014,0.0015676899079214038,0.0626891884141854,-0.04268861262748365,0.030124306977934095,-0.010123731191232324,0.0
0.09787480456775668,-0.1993509553759033,-0.0017747159033511238,-0.019110051332631328,0.049332368320459,0.3769571929105919,-1.8644831012831586,0.0016295641959107718,0.06566889264827717,-0.045855006202162846,0.031218356167701796,-0.011404469721587429,0.0
0.09775574821007435,-0.19934619008940305,-0.0018783758750875873,-0.01986147330023633,0.053090723271265676,0.37866383397086956,-1.8716871564311575,0.0016911785868364494,0.06870227537569797,-0.04911495144304474,0.032321772675850985,-0.012734448743197657,0.0
0.09763397408258681,-0.19934206973088092,-0.0019845406417895966,-0.02061090429074327,0.056852937201453235,0.3801753131271313,-1.878720060747098,0.0017525179019640793,0.071790463223369,-0.052466488777285714,0.03343593782530302,-0.014111963379219607,0.0
0.09750950178003752,-0.19933852221267787,-0.0020931856217713323,-0.02135826637184251,0.06060874974958376,0.38150700487991174,-1.8855872850931719,0.0018135648189251106,0.07493451437120735,-0.05590751770917925,0.03456222743707904,-0.015535230775050854,0.0
0.09738235466634883,-0.19933547374235064,-0.002204282696061289,-0.022103485820303997,0.06434813126422247,0.3826739767237107,-1.8922942135630594,0.0018742999407622967,0.0781354285720786,-0.05943579293004644,0.035702020005523055,-0.01700238436349082,0.0
0.09725255976013207,-0.19933284855136052,-0.002317800287155468,-0.022846493038317976,0.06806126587889859,0.38369102587234555,-1.8988461633536977,0.0019347018651953909,0.08139415570359003,-0.06304892193360641,0.03685670339415223,-0.01851146962416854,0.0
0.097120147619867,-0.19933056868965218,-0.0024337034447123726,-0.023587222469256208,0.0717385378625194,0.3845727081979535,-1.9052484001261534,0.0019947472540522344,0.08471160293300749,-0.06674436403607682,0.038027680139272595,-0.02006044124234189,0.0
0.09698515222911885,-0.19932855388337975,-0.0025519539375426525,-0.02432561251320288,0.07537052082673794,0.3853333603209069,-1.9115061493743701,0.0020544109028109363,0.08808864054436603,-0.0705194307320923,0.03921637141639803,-0.02164716160412424,0.0
0.09684761088216876,-0.19932672145417563,-0.002672510351348777,-0.025061605442611427,0.0789479694470271,0.38598711561904214,-1.91762460422695,0.002113665810199413,0.0915261064525792,-0.07437128734138597,0.04042421970036754,-0.02326940058917431,0.0
0.09670756407044045,-0.19932498629918785,-0.0027953281917421366,-0.025795147318450395,0.08246181341358645,0.38654791479182915,-1.923608930033731,0.002172483247799181,0.09502480941157258,-0.07829695591856235,0.04165269013239686,-0.02492483663938662,0.0
0.09656505537011202,-0.1993232609316763,-0.002920359992111805,-0.026526187907206678,0.08590315337461842,0.387029511511956,-1.9294642660321761,0.002230832829600958,0.09858553091144333,-0.0822933194100152,0.04290327059536459,-0.02661105909393646,0.0
0.09642013133130417,-0.1993214555822846,-0.0030475554259452916,-0.027254680599117124,0.08926325867094263,0.3874454736165057,-1.9351957243447275,0.002288682581460395,0.10220902575259223,-0.08635712704893732,0.04417747049162838,-0.02832557178797345,0.0
0.09627284136923576,-0.19931947836122157,-0.0031768614232103136,-0.027980582327998382,0.0925335666890462,0.3878091802287944,-1.9408083865252959,0.002345999010402966,0.10589602128239355,-0.09048500098180343,0.04547681821526814,-0.030065797914677984,0.0
0.09612323765773133,-0.19931723548150002,-0.0033082222904005894,-0.028703853493038826,0.09570568368127594,0.38813381515601536,-1.9463072978487428,0.002402747173727961,0.1096472152818668,-0.09467344411812084,0.04680285731245889,-0.03182908614871288,0.0
0.09597137502545365,-0.19931463154311221,-0.0034415798338303235,-0.02942445788290452,0.09877138691803636,0.3884323568747531,-1.9516974595202872,0.002458890747862307,0.11346327249583654,-0.09891884918985681,0.04815714132950626,-0.03361271802352652,0.0
0.09581731085521585,-0.19931156987757603,-0.003576873485733736,-0.030142362602492638,0.10172262804881235,0.388717565393375,-1.9569838189706674,0.002514392096915941,0.11734481980990022,-0.1032175089981216,0.049541227357609866,-0.035413916545831155,0.0
0.09566110498670091,-0.1993079529516796,-0.003714040432689767,-0.03085753800263926,0.10455153755721391,0.3890019662659118,-1.9621712583968698,0.0025692123408913655,0.12129244009102687,-0.10756562781260483,0.050956668296494416,-0.03722985601807228,0.0
0.09550281962288208,-0.19930368282849453,-0.0038530157458499686,-0.031569957613054,0.10725043020079174,0.38929783202458385,-1.9672645817063352,0.0026233114235010772,0.12530666472547902,-0.11195933387426335,0.05240500387535702,-0.039057673024141315,0.0
0.09534251924039404,-0.19929866168284327,-0.003993732512402421,-0.0322795980787107,0.10981181132991195,0.3896171612957067,-1.9722685000236664,0.0026766481795475645,0.12938796490754206,-0.11639469293430363,0.05388775048866659,-0.04089447851542811,0.0
0.0951802705040526,-0.19929279236740713,-0.0041361219676579915,-0.03298643909987128,0.11222838398161351,0.38997165586605786,-1.9771876159228445,0.002729180401821693,0.1335367417549744,-0.12086772274289494,0.05540638992593258,-0.042737370913853066,0.0
0.09501614218565956,-0.19928597902458017,-0.004280113627100436,-0.033690463375859216,0.11449305664492039,0.3903726959718837,-1.9820264065536097,0.0027808649074764023,0.137753315351441,-0.12537440837998323,0.056962357097922536,-0.04458345012646467,0.0
0.09485020508716034,-0.19927812773804365,-0.0044256354177013135,-0.03439165655263035,0.11659895159371539,0.39083131409007454,-1.9867892058376393,0.002831657603833838,0.14203791284187797,-0.1299107182986142,0.058557026886372196,-0.046429832343108324,0.0
0.09468253196814601,-0.199269147216882,-0.0045726138077667585,-0.03509000717411297,0.11853941368234883,0.39135816751965846,-1.991480185917852,0.002881513553585208,0.14639065573296142,-0.13447262092905563,0.06019170026922335,-0.04827366546531744,0.0
0.0945131974776091,-0.19925894950393871,-0.004720973934559061,-0.035785506637207615,0.1203080194980689,0.39196351005048785,-1.9961033380517983,0.002930387039343898,0.15081154657667756,-0.13905610167059898,0.06186758989792022,-0.05011214499184153,0.0
0.09434227808977694,-0.19924745069904695,-0.004870639728923482,-0.03647814915025163,0.12189858676304798,0.3926571630248016,-2.0006624531475965,0.002978231627513652,0.15530045523958566,-0.143657180077961,0.06358580532649652,-0.051942530164871756,0.0
0.09416985204375852,-0.1992345716868278,-0.005021534036153015,-0.03716793169466637,0.1233051838779332,0.3934484861043211,-2.0051611021469977,0.003025000231434922,0.15985710498249014,-0.14827192703179526,0.06534733811289187,-0.05376216016219691,0.0
0.09399599928665399,-0.19922023885795506,-0.005173578732341579,-0.037854853989418694,0.12452213949801492,0.3943463480615692,-2.009602616465368,0.0030706451737737787,0.16448105859415285,-0.152896481668605,0.06715304703043903,-0.05556847010489109,0.0
0.09382080141969264,-0.19920438481220323,-0.00532669483551193,-0.038538918457845635,0.12554405203304803,0.3953590979171028,-2.0139900687013097,0.00311511824811915,0.1691717048370899,-0.15752706783541695,0.06900364364052881,-0.057359006638855785,0.0
0.09364434164688808,-0.19918694903124828,-0.005480802610858439,-0.03922013019631476,0.12636579896208106,0.39649453674506197,-2.0183262538296773,0.0031583707797555156,0.17392824547273333,-0.16216000982949602,0.0708996784854456,-0.059131442842208226,0.0
0.09346670472563207,-0.19916787850912304,-0.0056358216695170105,-0.03989849694412602,0.12698254585582625,0.39775989046656735,-2.0226136710900597,0.003200353685579546,0.17874968313633738,-0.16679174718391565,0.07284152816237321,-0.0608835922099514,0.0
0.09328797691859284,-0.19914712832846257,-0.005791671060364579,-0.040574029054006144,0.127389755001024,0.3991617839441482,-2.0268545067783523,0.003241017533130612,0.18363481032845555,-0.17141884826633766,0.0748293835351187,-0.06261342147300071,0.0
0.09310824594624342,-0.19912466217122288,-0.005948269354456592,-0.04124673946250698,0.12758319352406414,0.4007062166802148,-2.031050618141705,0.0032803125987064686,0.18858219977921267,-0.17603802247114272,0.07686323932884331,-0.06431906202077323,0.0
0.09292760093932183,-0.1991004527534277,-0.006105534721831155,-0.0419166436595963,0.12755894091504366,0.4023985404080221,-2.035203518566461,0.0033181889245369046,0.19359019642375502,-0.18064613080416062,0.0789428853348672,-0.06599881971527266,0.0
0.09274613239051999,-0.19907448217467685,-0.006263385000539529,-0.04258375965672544,0.12731339585837362,0.40424343884499114,-2.0393143642350733,0.0033545963749895213,0.19865691120244525,-0.18524019468433564,0.08106789942771703,-0.0676511829096073,0.0
0.09256393210471298,-0.19904674217461632,-0.006421737757901005,-0.04324810795267367,0.12684328228222125,0.4062449098552577,-2.0433839424111433,0.00338948469178331,0.2037802168679771,-0.1898174028172695,0.08323764256543,-0.06927482851472226,0.0
0.0923810931470744,-0.19901723429028947,-0.00658051034412177,-0.043909711496504224,0.12614565454662577,0.4084062502408646,-2.0474126614918395,0.0034228035481871076,0.20895774594435215,-0.19437511603095836,0.08545125590745346,-0.07086862599405952,0.0
0.09219770978847738,-0.1989859699102106,-0.006739619938557732,-0.04456859564702154,0.12521790169895286,0.4107300433496612,-2.0514005429444215,0.0034545026021815346,0.21418689094070384,-0.19891087000311408,0.08770766014339018,-0.0724316392058003,0.0
0.09201387744765202,-0.19895297022306652,-0.006898983589035286,-0.045224788128191536,0.12405775073566609,0.4132181496526333,-2.0553472152185663,0.0034845315485643948,0.2194648068774586,-0.20342237585110096,0.09000555708150225,-0.07396312605514449,0.0
0.0918296926296575,-0.19891826606110138,-0.007058518244768578,-0.04587831898007468,0.1226632688211956,0.41587170040441024,-2.0592519096990216,0.0035128401699810424,0.22478841613473502,-0.2079075185984134,0.09234343349970957,-0.0754625359633878,0.0
0.09164525286032656,-0.19888189764039022,-0.0072181407835206785,-0.04652922050492259,0.12103286442771312,0.4186910944592332,-2.0631134587346787,0.003539378386862662,0.23015441558486702,-0.21236435357424815,0.09471956721542427,-0.07692950520480528,0.0
0.09146065661644999,-0.19884391420230182,-0.007377768033748117,-0.04717752720819913,0.11916528737410984,0.42167599827049423,-2.0669302957504607,0.0035640963062568308,0.2355592859239312,-0.21679110084382697,0.09713203528533154,-0.07836385020522717,0.0
0.09127600325158358,-0.19880437356240832,-0.00753731679253815,-0.047823275734403155,0.11705962775796118,0.42482534905661934,-2.070700457418589,0.003586944269536229,0.24099930307286865,-0.22118613780521146,0.09957872420380302,-0.07976555893614565,0.0
0.09109139291747692,-0.19876334157485998,-0.007696703840195524,-0.048466504797687805,0.11471531379053444,0.42813736107039985,-2.0744215878363774,0.0036078728989727437,0.24647055147864183,-0.22554799012220325,0.10205734193037343,-0.08113478057393472,0.0
0.09090692648123806,-0.19872089152175662,-0.00785584595235903,-0.049107255107386526,0.11213210856188033,0.43160953486327447,-2.0780909446290967,0.0036268331431656806,0.2519689391110227,-0.22987532119159088,0.10456543154372441,-0.08247181362429247,0.0
0.09072270543845633,-0.1986771034382561,-0.008014659910526427,-0.049745569288665595,0.10931010577990352,0.4352386693927857,-2.0817054068700234,0.0036437763213141715,0.25749021392230476,-0.23416692036546782,0.10710038629307106,-0.083777092736234,0.0
0.09053883182260443,-0.19863206338505202,-0.008173062511842669,-0.05038149179862247,0.10624972454420305,0.43902087678003887,-2.085261484685289,0.0036586541663252968,0.2630299815159336,-0.23842169016531278,0.10965946579815342,-0.08505117444753248,0.0
0.09035540811112737,-0.19858586268039158,-0.00833097057895956,-0.05101506883823656,0.10295170323136425,0.4429515994870765,-2.0887553303901174,0.0036714188667507763,0.2685837237564669,-0.24263863273345948,0.1122398131368481,-0.08629472211384055,0.0
0.09017253712869708,-0.198538597104007,-0.008488300970710802,-0.05164634826065144,0.09941709258338367,0.4470256296511428,-2.0921827509851076,0.0036820231075464765,0.27414681804724345,-0.24681683576975683,0.11483847255454402,-0.08750849027705732,0.0
0.08999032194816672,-0.19849036608519335,-0.008644970594264776,-0.05227537947632335,0.09564724810408377,0.4512371302859943,-2.095539221827562,0.0036904201096503203,0.279714557003695,-0.2509554581967034,0.11745240753187186,-0.08869330872488021,0.0
0.08980886578979665,-0.19844127188682603,-0.008800896419325079,-0.0529022133556098,0.09164382187993052,0.4555796580388512,-2.0988199012828717,0.003696563668375431,0.28528216825861924,-0.2550537157859098,0.120078518956376,-0.08985006648366647,0.0
0.0896282719193442,-0.19839141879638802,-0.008955995494846897,-0.053526902129393136,0.08740875395071178,0.4600461871772113,-2.1020196461556293,0.003700408190616747,0.2908448341504803,-0.2591108669628927,0.12271366315879725,-0.09097969597120957,0.0
0.08944864354561351,-0.19834091233412768,-0.009110184968631353,-0.054149499288338857,0.08294426336233351,0.46462913447148824,-2.1051330276986855,0.003701908730870517,0.2963977110657774,-0.2631261989870269,0.1253546695946705,-0.09208315751591986,0.0
0.08927008371804973,-0.19828985848733657,-0.009263382110054017,-0.054770059481377406,0.07825283903820913,0.46932038463781,-2.1081543480009546,0.003701021026067336,0.30193594823077435,-0.2670990146798619,0.1279983579760021,-0.09316142442508957,0.0
0.08909269522493625,-0.19823836297846767,-0.00941550433607849,-0.055388638413973235,0.07333723060731959,0.47411131601002515,-2.1110776565610907,0.003697701529220649,0.3074547057752913,-0.2710286198489885,0.13064155468478483,-0.09421546875848193,0.0
0.08891658049271607,-0.19818653057347102,-0.009566469240608643,-0.05600529274670838,0.06820043932621746,0.47899282612022753,-2.113896766863614,0.003691907441893729,0.3129491719206526,-0.2749143115272637,0.13328110832889276,-0.09524624793550379,0.0
0.08874184148691142,-0.19813446443534322,-0.009716194627142244,-0.05662007999466138,0.06284570922907383,0.48395535688251723,-2.116605272786298,0.003683596745489395,0.318414579174226,-0.27875536711941024,0.135913904330475,-0.09625469227565914,0.0
0.08856857961506118,-0.1980822655265194,-0.00986459854460816,-0.05723305842800871,0.05727651863465549,0.48898891909430975,-2.1191965646820132,0.0036727282313677562,0.3238462194432536,-0.2825510345206655,0.13853687846635127,-0.09724169354376308,0.0
0.08839689563203647,-0.1980300320624207,-0.010011599326200734,-0.057844286974217306,0.05149657213217348,0.4940831159923073,-2.121663844994078,0.0036592615297983706,0.32923945800999155,-0.2863005232460405,0.14114702930826772,-0.09820809454431655,0.0
0.08822688954803254,-0.19797785901723305,-0.010157115630967403,-0.05845382512213543,0.045509793159486764,0.4992271656256704,-2.1240001432811346,0.003643157137754369,0.3345897463378732,-0.29000299658440254,0.14374142953755947,-0.09915467978408869,0.0
0.08805866053947221,-0.19792583768186497,-0.01030106648786096,-0.059061732828226764,0.039320317277805446,0.5044099218353776,-2.1261983305446743,0.003624376445556859,0.33989263370382267,-0.2936575647695675,0.14631723613316264,-0.10008216719890733,0.0
0.08789230686299411,-0.19787405527302515,-0.010443371341934836,-0.05966807042513139,0.03293248623688167,0.509619893656017,-2.1282511327694444,0.0036028817623792024,0.3451437776746938,-0.2972632791410912,0.14887169945375706,-0.10099120092015436,0.0
0.08772792577263924,-0.1978225945914879,-0.010583950102338271,-0.06027289853267816,0.02635084291436597,0.5148452629828636,-2.1301511436032614,0.00357863634062141,0.3503389534657395,-0.3008191272507296,0.15140217125378694,-0.10188234503877694,0.0
0.08756561344029318,-0.19777153372687806,-0.010722723191756824,-0.06087627797141732,0.019580127202709623,0.5200739003725848,-2.1318908361179467,0.0035516043991660664,0.35547406223599437,-0.30432402885660015,0.15390611168916862,-0.10275607830977429,0.0
0.08740546487938879,-0.19772094580570446,-0.010859611596941867,-0.06147826967869064,0.012625272907083788,0.5252933788696091,-2.1334625736068915,0.0035217511455278394,0.360545138389487,-0.3077768327358538,0.15638109538168485,-0.1036127897280516,0.0
0.08724757387182712,-0.19767089877889904,-0.010994536919978882,-0.062078934627209155,0.005491405708649334,0.5304909857711464,-2.1348586193865655,0.003489042796909589,0.3655483559623858,-0.31117631423804626,0.15882481662147865,-0.10445277489713901,0.0
0.08709203289803093,-0.19762145524475908,-0.01112742142995635,-0.06267833374606661,-0.0018161577607896297,0.5356537322621728,-2.1360711455793098,0.0034534466001788556,0.37048003418480346,-0.3145211734950778,0.1612350937949897,-0.10527623310526395,0.0
0.08693893307000762,-0.197572672302941,-0.011258188114715953,-0.06327652784407883,-0.009291909693782434,0.5407683608664333,-2.137092240862433,0.0034149308507792067,0.3753366423122609,-0.3178100341993565,0.16360987313133257,-0.10608326501842813,0.0
0.08678836406726437,-0.19752460143498932,-0.011386760732386252,-0.06387357753530615,-0.01693014969866649,0.5458213506707075,-2.1379139171740627,0.0033734649105916794,0.38011480382609975,-0.3210414428593582,0.16594723186385985,-0.10687387089711824,0.0
0.08664041407538856,-0.19747728840679268,-0.011513063862426743,-0.06446954316658669,-0.024724982178534208,0.5507989202870027,-2.1385281153693145,0.0033290192247622647,0.3848113001047967,-0.32421386844070466,0.16824538090583308,-0.10764794924174093,0.0
0.08649516972708049,-0.1974307731883287,-0.011637022955936747,-0.06506448474688259,-0.03267031247143863,0.5556870285205402,-2.1389267098209417,0.003281565337511882,0.38942307366949785,-0.32732570230092334,0.17050266714006673,-0.10840529577149206,0.0
0.08635271604540137,-0.19738508988605857,-0.011758564385010013,-0.06565846187821729,-0.04075984172653996,0.5604713727106628,-2.1391015119568784,0.003231075906946041,0.3939472311076048,-0.3303752583268344,0.17271757542253333,-0.1091456026417627,0.0
0.08621313638897765,-0.19734026668336482,-0.011877615490944743,-0.06625153368796126,-0.04898706048998882,0.565137384706637,-2.139044272722859,0.0031775247188818353,0.39838104577820577,-0.33336077318471674,0.17488873039952874,-0.10986845780603961,0.0
0.08607651239888196,-0.1972963257844551,-0.011994104631144909,-0.06684375876220199,-0.05734524097152678,0.5696702244307611,-2.138746683951535,0.00312088669971049,0.4027219604029712,-0.33628040659472147,0.1770148982374799,-0.11057334442923011,0.0
0.08594292394688954,-0.1972532833571808,-0.012107961224575303,-0.06743519507991388,-0.06582742795791266,0.574054770967111,-2.138200378610311,0.003061137928314107,0.40696758964616797,-0.339132241542102,0.17909498836416796,-0.11125964026010192,0.0
0.08581244908478693,-0.19721114947021662,-0.012219115795656876,-0.06802589994762137,-0.07442642833213838,0.578275611095186,-2.1373969298881947,0.002998255647055752,0.4111157227880315,-0.3419142843384432,0.18112805532036805,-0.11192661687077969,0.0
0.085685163994385,-0.19716992802000574,-0.01232750001651209,-0.06861592993422401,-0.08313479914789959,0.5823170251636808,-2.136327849067421,0.0029322182718624023,0.41516432659726843,-0.34462446444587075,0.18311330082203703,-0.1125734386706393,0.0
0.08556114293786032,-0.19712961664277415,-0.012433046747490073,-0.0692053408056249,-0.09194483419652201,0.5861629701698006,-2.1349845821080575,0.0028630054014206294,0.41911154851126664,-0.34726063397593215,0.18505007613553,-0.11319916160019548,0.0
0.0854404582080154,-0.1970902066067461,-0.012535690075920416,-0.0697941874587701,-0.10084854898827862,0.5897970598735583,-2.1333585048530996,0.002790597825505212,0.4229557202370896,-0.3498205667721339,0.18693788487228782,-0.11380273140733209,0.0
0.08532318007800857,-0.19705168267942721,-0.012635365353060929,-0.07038252385466706,-0.10983766405134836,0.5932025417336213,-2.131440916737361,0.002714977532461242,0.4266953618929613,-0.352301956980648,0.18877638631541735,-0.11438298140310404,0.0
0.08520937675005585,-0.1970140229644419,-0.012732009229218345,-0.07097040294990214,-0.11890358642885436,0.5963622704001638,-2.1292230328551844,0.002636127715860401,0.4303291868191664,-0.3547024170070926,0.19056539939902042,-0.11493862958694669,0.0
0.08509911430254709,-0.19697719870189628,-0.012825559687033665,-0.07155787662611696,-0.12803738922702684,0.5992586774399767,-2.126695974209165,0.002554032780352473,0.43385610719972795,-0.35701947474806883,0.19230490747259782,-0.11546827502093875,0.0
0.08499245663494628,-0.19694117402555364,-0.012915956072933082,-0.0721449956168311,-0.13722978903433652,0.6018737368975614,-2.1238507559237774,0.0024686783467332044,0.4372752406525176,-0.35925056997377774,0.19399506399796382,-0.11597039331922399,0.0
0.08488946540975516,-0.1969059056692216,-0.013003139126753934,-0.0727318094309082,-0.14647112099162418,0.6041889262114114,-2.1206782731630702,0.0023800512562498492,0.44058591796651525,-0.3613930497218501,0.19563619934570536,-0.11644333110104023,0.0
0.08479019999070765,-0.1968713426136116,-0.013087051009560025,-0.07331836627185041,-0.15575131124512506,0.6061851819041238,-2.117169284439179,0.0022881395741658627,0.4437876921918039,-0.36344416254167294,0.1972288288832765,-0.11688529923314553,0.0
0.0846947173762245,-0.1968374256634877,-0.013167635329664935,-0.07390471295196852,-0.16505984645606486,0.6078428493448611,-2.113314391936492,0.0021929325926062387,0.4468803493219242,-0.3654010514019118,0.19877366257861723,-0.11729436465860485,0.0
0.08460307212698519,-0.1968040869430926,-0.013244837166883188,-0.07449089480030237,-0.17438573996997964,0.609141625738917,-2.1091040184030727,0.00209442083270511,0.4498639208511953,-0.3672607450402247,0.20027161638337748,-0.11766844057240686,0.0
0.0845153162862598,-0.19677124929553508,-0.013318603095028358,-0.07507695556295202,-0.18371749416287092,0.6100604953255051,-2.1045283800733428,0.001992596046077208,0.4527386985437569,-0.3690201474915819,0.201723825710496,-0.11800527465832097,0.0
0.08443149929137478,-0.19673882556891145,-0.013388881202674017,-0.07566293729421099,-0.19304305837609492,0.6105776555545878,-2.0995774549809427,0.001887451215634778,0.45550525181936996,-0.3706760254777972,0.203131661384815,-0.11830243504324224,0.0
0.08435166787434895,-0.19670671776825752,-0.013455621112187977,-0.07624888023655556,-0.2023497817224784,0.6106704327568896,-2.09424094589342,0.0017789805557715634,0.4581644482473019,-0.3722249932727979,0.20449674852622285,-0.1185572935517188,0.0
0.08427586594930916,-0.19667481604775877,-0.013518773997040564,-0.07683482268711685,-0.2116243598861467,0.6103151855062436,-2.0885082369454073,0.0016671795119353443,0.46071747774903843,-0.37366349457175085,0.2058209889273146,-0.11876700575002691,0.0
0.08420413448375277,-0.1966429975117021,-0.01357829259737567,-0.07742080084771995,-0.22085277483944776,0.6094871934838071,-2.0823683428564395,0.0015520447596104635,0.46316588124995495,-0.3749877807820101,0.207106587618159,-0.11892848715021408,0.0
0.0841365113500296,-0.19661112478502893,-0.013634131233814415,-0.07800684865488022,-0.23002022615135287,0.608160529169204,-2.0758098493840893,0.0014335742027316734,0.4655115846986933,-0.3761938850126523,0.20835608447812182,-0.11903838479208063,0.0
0.08407303115252306,-0.1965790443045239,-0.013686245819438786,-0.07859299758525293,-0.23911105224777898,0.6063079090758158,-2.0688208433691933,0.0013117669715504532,0.46775693960330844,-0.37727759085722223,0.20957239197052557,-0.11909304322443921,0.0
