-0.0005314112997368743,-0.0008692238008230022,4.3748658442604194e-05,-0.0006273892161852018,0.00016002970140350974,0.0009587838052718653
-0.0005372847192058291,-0.0008787962003382239,4.4293288825633695e-05,-0.0006415154400253845,0.0001617485893327277,0.0009659515176391989
-0.0005428243648841069,-0.0008878245405037775,4.4807916767437185e-05,-0.0006570242294384272,0.0001633682691999707,0.0009723780256977234
-0.0005480484826049578,-0.0008963385640924379,4.5294144530184374e-05,-0.0006742483586803796,0.00016489415693291746,0.0009781631376253343
-0.0005529743209705702,-0.0009043663883049927,4.575348829526809e-05,-0.0006936187436285506,0.00016633135906881586,0.0009834233828231685
-0.0005576181858575614,-0.0009119345936169895,4.618738281826299e-05,-0.0007157071937401643,0.00016768468820145126,0.0009882994010601363
-0.0005619954919435914,-0.0009190683077660577,4.659718583054232e-05,-0.0007412937772440602,0.00016895867904754178,0.0009929674941219454
-0.0005661208114175851,-0.0009257912851500808,4.698418220156054e-05,-0.0007714770767502937,0.00017015760853708549,0.0009976584386864392
-0.0005700079200278173,-0.0009321259818869026,4.734958787477082e-05,-0.0008078626244051756,0.000171285529862709,0.001002689557628117
-0.000573669840613208,-0.0009380936267702628,4.769455358963351e-05,-0.0008529008767400256,0.000172346351112166,0.0010085222520438528
-0.0005771188842551161,-0.0009437142883486063,4.8020168401322134e-05,-0.0009105242873228357,0.0001733440627003704,0.0010158709586341739
-0.0005803666891803747,-0.0009490069383368657,4.832746300923902e-05,-0.0009873906780837683,0.00017428351938849034,0.0010259192286220492
-0.0005834242575375927,-0.0009539895115634584,4.861741290479465e-05,-0.0010951609254123312,0.00017517367590037672,0.0010407400515673887
-0.0005863019901638609,-0.0009586789626400965,4.8890941348232465e-05,-0.001251515417481845,0.00017604451056207738,0.0010637428814212625
-0.0005890097194506301,-0.0009630913195356846,4.914892218397443e-05,-0.001435621841128752,0.00017705445390079757,0.0010949184127448854
-0.00040752408152822626,-0.0009672262042589434,8.65804568178585e-05,-0.001418780550243644,-3.289538368872064e-06,0.0012134533625260812
-0.00022873136524370304,-0.0009711125890504047,0.00012405643793581602,-0.0013912902329717173,-0.00023742101059088375,0.0013929626452561417
-5.625402464768838e-05,-0.0009747644301384828,0.0001608418141229805,-0.001361429708139023,-0.0004591980426662343,0.0015605522640207963
0.00010943896118230751,-0.0009781946910874893,0.00019683126159097388,-0.0013309129036499273,-0.0006619772814291163,0.0017091067165757306
0.0002680144801743487,-0.0009814156197214554,0.00023194073389295455,-0.0012993701352928097,-0.0008426907524133216,0.001835359711040592
0.0004192968455887567,-0.0009844387826937388,0.0002661140886205616,-0.001266579399232608,-0.0010010493496097302,0.0019391487055147136
0.0005630930894023104,-0.000987275115445956,0.00029928634679900315,-0.0012321550952503928,-0.0011364735806717755,0.002019980790937827
0.000699236513336931,-0.0009899349523844801,0.0003313933675436395,-0.0011957848293173577,-0.0012487440950802809,0.002077768327144954
0.0008183383607827026,-0.0009924288538782355,0.00036024055919922014,-0.0011580101715520624,-0.0013362525980133782,0.0021161394152476635
0.0009052621087473268,-0.000994767364130108,0.00038218090575496276,-0.0011200279704334083,-0.0013967843995038149,0.0021413486215055835
0.0009606702874144609,-0.0009969592246725557,0.00039715174131566184,-0.0010816789536659476,-0.001430812451294374,0.0021536539604941566
0.0009853199639293056,-0.0009990126741570148,0.00040511123883343577,-0.001042819429902508,-0.0014388883469697075,0.002153355600561635
0.0009800480664938812,-0.0010009354825730094,0.0004060367292954407,-0.001003320080251205,-0.0014216298815169903,0.002140789432543122
0.0009457659999007933,-0.0010027349830172047,0.00039992508436184274,-0.0009630656932765564,-0.0013797167960364239,0.002116324651426868
0.000883450419234386,-0.0010044181019874861,0.00038679204473646026,-0.0009219544852397956,-0.0013138832251832228,0.002080359700212987
0.0007998163785414551,-0.0010059909243425376,0.0003681299271929521,-0.0008805218026728159,-0.0012299173086441496,0.002035752470505887
0.0007207645011225981,-0.0010074575897564843,0.00035049958895182225,-0.0008414760720056551,-0.0011505707401648281,0.0019935754968584967
0.0006460443830699717,-0.0010088238790850908,0.00033384403197167175,-0.0008046955435662643,-0.0010755901322535427,0.001953696687844297
0.0005754193068054895,-0.0010100952591295769,0.00031810940001215893,-0.0007700639974081259,-0.001004735947308704,0.0019159911833548666
0.0005086654929323325,-0.0010112768996584321,0.0003032448058879215,-0.0007374704729134648,-0.0009377817451152872,0.0018803409651714175
0.0004455713929853453,-0.0010123736895113178,0.00028920216819514327,-0.0007068090246532687,-0.0008745134710254287,0.001846634487017279
0.0003859370208447976,-0.0010133902518354237,0.000275936056992825,-0.0006779785007722632,-0.0008147287826057984,0.00181476632310832
0.0003295733206995143,-0.0010143309584958052,0.0002634035479488456,-0.0006508823405511902,-0.0007582364126403555,0.0017846368343879806
0.0002763015695612902,-0.0010151999437103072,0.0002515640844878328,-0.0006254283880623422,-0.0007048555665195583,0.0017561518516833045
0.00022595281244205538,-0.0010160011169455326,0.00024037934750307046,-0.0006015287191846533,-0.0006544153521329948,0.0017292223750650963
0.00017836732840818104,-0.0010167381751173378,0.00022981313221847636,-0.000579099479585255,-0.000606754240535519,0.0017037642887309738
0.00013339412582399855,-0.0010174146141288252,0.00021983123180941265,-0.000558060731638085,-0.0005617195557050706,0.0016796980907645893
9.08904651885296e-05,-0.001018033739786235,0.0002104013274123467,-0.00053833630858298,-0.000519166991851373,0.0016569486371332393
5.072140805727824e-05,-0.001018598678121858,0.00020149288417350392,-0.0005198536745521391,-0.00047896015679605727,0.0016354448993156408
1.2759390623123577e-05,-0.0010191123851598291,0.00019307705300604272,-0.0005025437893768426,-0.0004409701400228364,0.001615119734954468
-2.311617939183533e-05,-0.001019577656150848,0.00018512657774304186,-0.0004863409773395737,-0.0004050751040958348,0.0015959096709479883
-5.701930380800159e-05,-0.0010199971343080472,0.0001776157073906345,-0.0004711827992646394,-0.00037115989818186474,0.0015777546984013936
-8.905775422818927e-05,-0.0010203733190678988,0.0001705201132022162,-0.0004570099275127714,-0.00033911569251676276,0.0015605980788739905
-0.00011933341258399491,-0.0010207085739039037,0.00016381681030929978,-0.000443766023608512,-0.0003088396326809178,0.0015443861613717814
-0.00014794259306626678,-0.0010210051337166562,0.00015748408365940075,-0.00043139761834042116,-0.000280234512638274,0.0015290682095457022
-0.00017497634645641632,-0.0010212651118225698,0.00015150141802504707,-0.000419853994270479,-0.0002532084655294331,0.0015145962385735773
-0.00020052074782123927,-0.0010214905065629367,0.00014584943186057728,-0.0004090870706573963,-0.00022767467127541704,0.0015009248612231421
-0.00022465716848073827,-0.0010216832075559369,0.00014050981479579502,-0.0003990512908479274,-0.00020355108008156023,0.0014880111426028519
-0.0002474625331080929,-0.0010218450016065402,0.00013546526856725964,-0.0003897035122153526,-0.00018076015100121717,0.0014758144631362333
-0.0002690095627755412,-0.0010219775782982054,0.0001306994511983203,-0.00038100289875361826,-0.00015922860474178576,0.001464296389307826
-0.0002893670047138012,-0.0010220825352790115,0.00012619692425008442,-0.00037291081642502335,-0.00013888718994954213,0.001453420551745754
-0.0003085998495114506,-0.0010221613832620633,0.00012194310297458919,-0.00036539073137541325,-0.0001196704622447589,0.001443152530236787
-0.00032676953644117336,-0.0010222155507533966,0.00011792420921108294,-0.0003584081111096848,-0.00010151657532666891,0.0014334597452767275
-0.00034393414756194986,-0.00102224638852294,0.00011412722687470053,-0.0003519303287128343,-8.436708348467958e-05,0.0014243113557883679
-0.00036014859121036384,-0.0010222551738327155,0.00011053985989556234,-0.0003459265701887325,-6.816675491608065e-05,0.001415678162650278
-0.00037546477546163934,-0.0010222431144359218,0.00010715049247333577,-0.0003403677449667195,-5.2863395244557344e-05,0.0014075325177085442
-0.0003899317721084694,-0.0010222113523578446,0.00010394815152056696,-0.0003352263996148802,-3.8407680696270746e-05,0.001399848237947234
-0.00040359597167617596,-0.0010221609674714613,0.00010092247117423498,-0.0003304766347766896,-2.4753000419460905e-05,0.0013926005245304676
-0.0004165012299638481,-0.0010220929808785833,9.80636592622227e-05,-0.0003260940253330965,-1.1855307430949739e-05,0.0013857658864238308
-0.0004286890065754201,-0.0010220083581071308,9.53624656170687e-05,-0.0003220555437781036,3.2702226970513026e-07,0.0013793220683381814
-0.00044019849587784664,-0.0010219080121358882,9.28101521357184e-05,-0.00031833948677845115,1.183332285887363e-05,0.0013732479827437024
-0.00045106675080087223,-0.0010217928062518722,9.039846448910458e-05,-0.00031492540487540997,2.2700764546910718e-05,0.0013675236457164341
-0.0004613287998694683,-0.0010216635567557124,8.81196053910767e-05,-0.000311794035283285,3.2964472537112824e-05,0.0013621301163995918
-0.000471017757839246,-0.0010215210355172877,8.596620934093313e-05,-0.0003089272377121692,4.2657639456969115e-05,0.0013570494398727519
-0.0004801649302840162,-0.0010213659723941517,8.393131875837826e-05,-0.0003063079331548234,5.181163161744379e-05,0.0013522645932242906
-0.0004887999124666216,-0.001021199057516474,8.200836143454167e-05,-0.0003039200455548926,6.045608943798728e-05,0.0013477594346573778
-0.0004969506828051668,-0.001021020943449924,8.019112922660521e-05,-0.0003017484462735573,6.861902236735467e-05,0.00134351865544232
-0.0005046436912307237,-0.0010208322472397163,7.847375792751378e-05,-0.0002997789012724594,7.632689857856093e-05,0.0013395277345605893
-0.0005119039427147474,-0.0010206335523427824,7.685070824633033e-05,-0.000297998020914168,8.36047297467207e-05,0.0013357728958862754
-0.0005187550762315748,-0.001020425410457081,7.531674783795748e-05,-0.00029639321229572787,9.04761511718401e-05,0.0013322410677559205
-0.0005252194394043046,-0.0010202083432481889,7.386693432459393e-05,-0.0002949526340154596,9.696349748863144e-05,0.0013289198448003723
-0.0005313181590708427,-0.0010199828439850904,7.249659925422254e-05,-0.0002936651532788981,0.00010308787422839317,0.0013257974519026695
-0.0005370712079931336,-0.0010197493790847939,7.120133294458721e-05,-0.0002925203052525793,0.00010886922543975324,0.001322862710162804
-0.0005424974679195474,-0.001019508389574625,6.997697016400585e-05,-0.0002915082545658699,0.00011432639760124143,0.0013201050047652316
-0.0005476147892012718,-0.0010192602924728802,6.881957660269173e-05,-0.00029061975887219207,0.00011947720000753544,0.0013175142546297833
-0.0005524400471494588,-0.0010190054820960637,6.772543609139464e-05,-0.00028984613437612136,0.00012433846185519747,0.0013150808837548694
-0.0005569891953126024,-0.0010187443312947183,6.669103852580348e-05,-0.0002891792232367689,0.00012892608616942998,0.0013127957941582193
-0.000561277315841721,-0.001018477192621262,6.571306845814319e-05,-0.0002886113627592101,0.00013325510078141195,0.0013106503403199177
-0.0005653186671031249,-0.0010182043994351486,6.478839431901767e-05,-0.000288135356291073,0.00013733970649729214,0.0013086363050501388
-0.0005691267286883854,-0.001017926266947304,6.391405823483927e-05,-0.00028774444573875975,0.0001411933226162201,0.0013067458767025727
-0.0005727142439648783,-0.0010176430932077596,6.308726640791781e-05,-0.0002874322856264492,0.0001448286299490969,0.0013049716276551829
-0.0005760932603003573,-0.0010173551600398715,6.230538002837478e-05,-0.00028719291861738417,0.00014825761146869065,0.0013033064939902209
-0.0005792751670894311,-0.0010170627339232735,6.15659066883944e-05,-0.00028702075242639563,0.0001514915907263435,0.0013017437563092155
-0.0005822707317015835,-0.0010167660668297157,6.0866492271112846e-05,-0.00028691053805018674,0.0001545412681527342,0.0013002770216173675
-0.0005850901334647315,-0.0010164653970116616,6.020491328806477e-05,-0.0002868573492477981,0.0001574167553682236,0.0012989002062204547
-0.0005877429957914007,-0.0010161609497504726,5.957906964034633e-05,-0.0002868565632055675,0.0001601276075966044,0.0012976075195786738
-0.000590238416549251,-0.0010158529380600869,5.898697778022326e-05,-0.00028690384232391215,0.00016268285430258696,0.0012963934490617065
-0.000592584996771954,-0.0010155415633576936,5.84267642508878e-05,-0.00028699511706492065,0.00016509102814643844,0.0012952527455636301
-0.0005947908678008838,-0.0010152270160930946,5.7896659583820066e-05,-0.00028712656980576324,0.00016736019233602503,0.0012941804099205283
-0.000596863716943557,-0.001014909476345722,5.739499253357689e-05,-0.00028729461964036517,0.0001694979664832429,0.0012931716800937043
-0.0005988108117301259,-0.0010145891143893448,5.692018463184543e-05,-0.0002874959080797932,0.000171511551035081,0.0012922220190750757
-0.0006006390228440804,-0.0010142660912264632,5.647074504270282e-05,-0.00028772728560280957,0.00017340775035716195,0.0012913271034746916
-0.0006023548457999414,-0.0010139405590921494,5.604526570286171e-05,-0.00028798579900316895,0.00017519299455328826,0.001290482812753003
-0.0006039644214364054,-0.00101361266193139,5.564241673073918e-05,-0.0002882686794996594,0.0001768733600795397,0.0012896852190657552
-0.0006054735552895662,-0.0010132825358510694,5.526094208982707e-05,-0.0002885733315565813,0.00017845458922880587,0.0012889305776810451
-0.0006068877359077026,-0.0010129503095457004,5.489965549219124e-05,-0.00028889732237900905,0.00017994210854198152,0.0012882153179469532
-0.0006082121521649652,-0.0010126161047007767,5.4557436528792124e-05,-0.00028923837204496296,0.00018134104619694095,0.0012875360347724206
-0.000609451709629249,-0.0010122800363755887,5.423322701416603e-05,-0.000289594344237179,0.00018265624846014694,0.001286889480594483
