0.050875027970562224,0.3485697391330169,-0.00823845355278695,-0.05172989963147927,-1.4282355625215335,-0.0025306669426225837,-0.9174092987695054,-0.0006463901467133449,12.817988277618511,10.150702992174324,12.060626996048976,10.986025014296036,0.0
0.05084485896315172,0.3492026304180302,-0.008233279815868515,-0.051699919562755214,-1.4298604257287162,-0.0025287001692212035,-0.9163771587587649,-0.0006468653169707975,12.83211372780468,10.163202212445208,12.074263390746596,10.99901329005547,0.0
0.05081594888464222,0.34980940016981665,-0.008228325262143257,-0.05167117791178033,-1.4314181883152004,-0.0025267985127749104,-0.9153872524040878,-0.00064731095618404,12.845655813849906,10.175185928063387,12.087336829203352,11.011465653262118,0.0
0.05078827928756799,0.3503903926203843,-0.008223586654478168,-0.05164365647098194,-1.4329097399374757,-0.002524962022911921,-0.9144390599310017,-0.0006477274479997863,12.858622272001032,10.186660880901442,12.099854748622958,11.023389144831691,0.0
0.05076183115668791,0.3509459666133621,-0.008219060658408885,-0.05161733647954169,-1.434336007444785,-0.0025231906256269476,-0.9135320353069466,-0.0006481151941117505,12.87102116125117,10.197634104974432,12.111824899751461,11.034791107026317,0.0
0.050736584904859404,0.35147649563839145,-0.008214743841455697,-0.05159219861922295,-1.435697954965809,-0.0025214841252829477,-0.9126656062248957,-0.0006484746142295614,12.88286086417216,10.208112927049932,12.123255347642813,11.045679184131458,0.0
0.05071252036901136,0.35198236786009984,-0.008210632672429162,-0.05156822301028653,-1.4369965839826753,-0.002519842206752468,-0.9118391740995258,-0.0006488061460379817,12.89415008763031,10.218104967146678,12.13415447230932,11.056061323019845,0.0
0.05068961680621344,0.3524639861418204,-0.008206723520765943,-0.05154538920749244,-1.4382329333926522,-0.002518264437700898,-0.9110521140755454,-0.0006491102451467517,12.904897863388898,10.22761813892519,12.144530969260446,11.065945773605817,0.0
0.05066785288983738,0.35292176806430814,-0.008203012655862938,-0.05152367619618385,-1.4394080795580917,-0.002516750271012352,-0.9103037750476541,-0.0006493873850315603,12.915113548602887,10.236660649975537,12.154393849935287,11.075341089195312,0.0
0.0506472067058082,0.35335614593963444,-0.008199496246440572,-0.05150306238845179,-1.4405231363450315,-0.0025152990473582917,-0.9095934796916767,-0.0006496380569665197,12.924806826209682,10.245241002006013,12.163752442032557,11.084256126735315,0.0
0.05062765574894096,0.3537675668205344,-0.008196170359896376,-0.051483525619376434,-1.4415792551510975,-0.002513909997914108,-0.9089205245062688,-0.000649862769948677,12.933987705221858,10.253367990938381,12.172616389743936,11.09270004696848,0.0
0.050609176919359455,0.35415649250542797,-0.008193030961686932,-0.051465043143342326,-1.4425776249231959,-0.002512582247221678,-0.9082841798646624,-0.0006500620506149778,12.942666520926597,10.261050706914249,12.18099565389546,11.100682314497563,0.0
0.050591746518991315,0.35452339953943546,-0.008190073914717717,-0.051447591630422215,-1.4435194721657616,-0.0025113148162035663,-0.9076836900757368,-0.0006502364431523278,12.950853934998744,10.26829853421917,12.188900512003743,11.108212697766346,0.0
0.05057534024813811,0.35486877921160154,-0.008187294978738687,-0.051431147162828934,-1.4444060609400404,-0.0025101066253280994,-0.9071182734538707,-0.0006503865092011235,12.95856093553201,10.275121151128952,12.1963415582516,11.115301268961536,0.0
0.050559933202112974,0.3551931375486829,-0.008184689809744669,-0.051415685231428324,-1.4452386928552463,-0.0025089564979301525,-0.9065871223967865,-0.000650512827752939,12.96579883699603,10.281528529685437,12.20332970339058,11.12195840384306,0.0
0.050545499867942136,0.3554969953057782,-0.008182253959403836,-0.051401180732310224,-1.4460187070522525,-0.0025078631636879954,-0.9060894034707004,-0.0006506159950428889,12.972579280125203,10.28753093540753,12.209876174576351,11.128194781508554,0.0
0.05053201412112709,0.3557808879541085,-0.008179982874475444,-0.05138760796341496,-1.446747480180521,-0.002506825262260022,-0.9056242575020599,-0.0006506966244372307,12.978914231745934,10.29313892694388,12.21599251514345,11.13402138409854,0.0
0.05051944922245932,0.35604536566632317,-0.008177871896244804,-0.05137494062120782,-1.4474264263691783,-0.0025058413470824886,-0.9051907996749999,-0.0006507553463168882,12.984815984550359,10.298363355674887,12.221690584327366,11.139449496450057,0.0
0.050507777814885954,0.3562909932996121,-0.008175916259970214,-0.05136315179740061,-1.4480569971928938,-0.00250490988933085,-0.9047881196338068,-0.0006507928079574268,12.99029715682252,10.303215365269896,12.226982556939916,11.144490705704676,0.0
0.05049697192041884,0.3565183503770284,-0.008174111094326557,-0.051352213975713476,-1.4486406816335096,-0.002504029282045304,-0.9044152815894828,-0.0006508096734062098,12.99537069212571,10.307706391207908,12.231880923006482,11.149156900879314,0.0
0.05048700293708316,0.3567280310673454,-0.008172451420866714,-0.051342099028673815,-1.4491790060382148,-0.0025031978444227674,-0.9040713244295894,-0.0006508066233573185,13.00004985895792,10.311848160268518,12.236398487371986,11.153460272406628,0.0
0.050477841635899245,0.3569206441638524,-0.008170932153475953,-0.051332778214446595,-1.44967353407521,-0.002502413826273464,-0.9037552618304502,-0.0006507843550249685,13.00434825038403,10.315652690001395,12.240548369284168,11.157413311653434,0.0
0.05046945815789333,0.3570968130624323,-0.008169548097845198,-0.051324222173692584,-1.4501258666876822,-0.0025016754126434473,-0.903466082370864,-0.0006507435820160356,13.00827978365216,10.319132288181468,12.244344001961466,11.161028810424341,0.0
0.05046182201113191,0.3572571757393225,-0.008168293950945399,-0.05131640092644994,-1.4505376420470721,-0.002500980728598992,-0.9032027496463627,-0.0006506850342024286,13.011858699802692,10.322299552258073,12.24779913215397,11.164319860458974,0.0
0.05045490206777325,0.35740238472897273,-0.008167164300502346,-0.05130928386903342,-1.4509105355065985,-0.0025003278441703995,-0.9029642023830697,-0.000650609457594026,13.015099563278927,10.325167368806643,12.250927819706284,11.167299852931462,0.0
0.05044866656113269,0.3575331071023567,-0.008166153624474126,-0.051302839770948544,-1.4512462595559183,-0.002499714779448685,-0.9027493545502447,-0.0006505176142128421,13.018017261546918,10.327748912990327,12.253744437129786,11.169982477959636,0.0
0.05044308308275417,0.35765002444619115,-0.008165256290541862,-0.051297036771814075,-1.4515465637780147,-0.0024991395098279447,-0.9025570954704757,-0.0006504102819692011,13.020627004734289,10.330057648040928,12.256263669193968,11.172381724133427,0.0
0.05043811857948453,0.35775383284344964,-0.008164466555591856,-0.05129184237829003,-1.4518132348092383,-0.0024985999713823923,-0.9023862899265761,-0.0006502882545406434,13.022944325296246,10.332107324767188,12.258500512545027,11.174511878070584,0.0
0.05043373935054468,0.35784524285559355,-0.008163778565207572,-0.05128722346100615,-1.4520480963035391,-0.0024980940663640156,-0.9022357782641675,-0.00065015234125429,13.024985077717865,10.333911981099172,12.260470275360673,11.17638752400854,0.0
0.05042991104459242,0.3579249795069568,-0.00816318635316106,-0.05128314625148639,-1.4522530089019385,-0.0024976196688035472,-0.9021043764889244,-0.0006500033669734576,13.02676543826198,10.33548594167781,12.262188577050404,11.17802354344156,0.0
0.05042659865677247,0.3579937822716963,-0.00816268384090343,-0.0512795763390659,-1.4524298702082563,-0.0024971746301938364,-0.9019908763574743,-0.0006498421719892571,13.02830190477147,10.336843817498142,12.26367134800997,11.179435114811817,0.0
0.05042376652574786,0.35805240506376407,-0.008162264837055979,-0.0512764786677953,-1.452580614772197,-0.0024967567852274626,-0.9018940454608884,-0.000649669611917983,13.029611296535693,10.338000505615726,12.264934829439689,11.180637713263906,0.0
0.05042137833070746,0.3581016162303435,-0.008161923036905936,-0.05127381753332811,-1.452707214080886,-0.0024963639575581536,-0.901812627299707,-0.0006494865576050764,13.030710754230562,10.338971188925372,12.265995573236008,11.1816471104721,0.0
0.05041939708834689,0.35814219854916274,-0.00816165202189704,-0.051271556579789115,-1.4528116765598704,-0.002495993965547507,-0.9017453413494976,-0.0006492938950364168,13.031617739940982,10.339771336020826,12.266870441965004,11.18247937454898,0.0
0.05041778514981524,0.35817494923018534,-0.008161445259121066,-0.05126965879661724,-1.4528960475848134,-0.002495644627952075,-0.9016908831157934,-0.0006490925252578022,13.032350037276432,10.34041670114575,12.267576608928469,11.18315087004589,0.0
0.05041650419762527,0.3582006799220892,-0.008161296100807692,-0.051268086515381284,-1.4529624095049158,-0.0024953137695002195,-0.9016479241774038,-0.0006488833643033847,13.032925751588397,10.340923324244589,12.26813155833125,11.183678258053913,0.0
0.050415515242520484,0.358220216724039,-0.008161197783811799,-0.051266801406562874,-1.4530128816792947,-0.002494999226297841,-0.9016151122169537,-0.000648667343133927,13.033363310300457,10.341307531123755,12.268553085560558,11.18407849641583,0.0
0.05041477862029642,0.35823440020317754,-0.008161143429100239,-0.051265764476304806,-1.4530496205274084,-0.002494698850995492,-0.9015910710375976,-0.0006484454075856637,13.033681463360077,10.341585933732077,12.26885929758623,11.1843688400581,0.0
0.05041425398856988,0.35824408541835073,-0.008161126041234815,-0.05126493606311944,-1.4530748195947902,-0.0024944105176403783,-0.9015744005647592,-0.0006482185183306617,13.033899283823109,10.341775430571126,12.269068613492852,11.18456684145356,0.0
0.050413900323494,0.3582501419504964,-0.008161138507849509,-0.05126427583455596,-1.4530907096352015,-0.0024941321261262657,-0.9015636768318268,-0.0006479876508494774,13.034036168580121,10.341893207244471,12.269199765152845,11.184690351223924,0.0
0.05041367591641148,0.35825345394025193,-0.00816117359913286,-0.0512637427838197,-1.4530995587105682,-0.002493861606146498,-0.9015574519485945,-0.0006477537954170503,13.034111839236449,10.341956737157313,12.269271798052255,11.184757518893683,0.0
0.05041353837044516,0.35825492013320936,-0.008161223967291983,-0.051263295226343736,-1.453103672309823,-0.002493596920544344,-0.9015542540513775,-0.0006475179571026406,13.034146343155026,10.34198378237553,12.269304072278326,11.184786793804408,0.0
0.05041344459701927,0.3582554539333575,-0.008161282146026993,-0.051262890796306936,-1.4531053934879925,-0.0024933360679468323,-0.9015525872336033,-0.0006472811557847496,13.034160054673526,10.341992394655302,12.269316263680238,11.184796926200768,0.0
0.05041335819669135,0.35825582698126507,-0.008161341826772233,-0.05126249370420977,-1.453106701630581,-0.0024930773914684876,-0.9015511877047663,-0.0006470442520187714,13.034170185920193,10.341997824104224,12.269324994332116,11.184803756244479,0.0
0.05041327194579065,0.3582561926806548,-0.008161401744081942,-0.051262096850199945,-1.4531080604217983,-0.0024928180336467338,-0.9015497383363992,-0.0006468074196003667,13.034180158373184,10.342003102826997,12.26933356861261,11.184810433139747,0.0
0.0504131863571943,0.3582565406718827,-0.008161461960923093,-0.051261700748502656,-1.4531097918731484,-0.002492545719149706,-0.9015479293922993,-0.0006465706593553983,13.034189740321628,10.342008026759526,12.269341763124862,11.184816744508469,0.0
0.05041310203821009,0.3582568586254794,-0.008161522555004167,-0.0512613060076978,-1.4531122769983316,-0.0024922459380722394,-0.9015453943686399,-0.0006463339720628244,13.034198656076562,10.342012352949887,12.269349312024683,11.184822437553942,0.0
0.050413019586365036,0.35825713440076823,-0.008161583603272198,-0.051260913226512696,-1.4531158906710302,-0.002491904415778238,-0.9015417726663424,-0.0006460973584572636,13.03420663418298,10.34201584215287,12.269355953543297,11.18482726334473,0.0
0.050412939589412946,0.35825735604644504,-0.00816164518187667,-0.051260522993833574,-1.4531210016594485,-0.00249150711089153,-0.9015367095585456,-0.0006458608192314214,13.034213407431857,10.342018258842417,12.269361429999478,11.184830976826973,0.0
0.05041286262532418,0.35825751180148757,-0.008161707366133863,-0.05126013588869905,-1.453127972660685,-0.002491040213086899,-0.9015298561584423,-0.000645624355038382,13.034218712879591,10.342019371230503,12.269365487818826,11.184833336843445,0.0
0.050412789262258804,0.3582575900963739,-0.008161770230489257,-0.05125975248027678,-1.4531371603349512,-0.0024904901406932155,-0.9015208693874572,-0.0006453879664937767,13.034222291874377,10.342018951292072,12.26936787755971,11.184834106158915,0.0
0.05041272005852412,0.35825757955459003,-0.008161833848480446,-0.05125937332782432,-1.4531489153396449,-0.0024898435381206863,-0.9015094119437478,-0.0006451516541778331,13.034223890089097,10.342016774795631,12.269368353945467,11.184833051491436,0.0
0.050412655562517596,0.35825746899440775,-0.008161898292698658,-0.05125899898063518,-1.4531635823632814,-0.002489087273124038,-0.9014951522710076,-0.0006449154186373097,13.03422325756027,10.342012621339135,12.26936667590243,11.184829943549152,0.0
0.050412596312656245,0.3582572474309127,-0.008161963634750542,-0.05125862997797116,-1.4531815001593027,-0.0024882084339130257,-0.9014777645275485,-0.0006446792603873305,13.034220148732656,10.342006274390767,12.269362606603378,11.18482455707222,0.0
0.05041254283729336,0.35825690407826577,-0.008162029945219244,-0.05125826684898191,-1.4532030015797555,-0.0024871943261221188,-0.9014569285556526,-0.0006444431799131126,13.034214322509067,10.341997521334282,12.269355913516012,11.184816670879512,0.0
0.05041249565462358,0.3582564283521782,-0.008162097293625329,-0.05125791011261263,-1.453228413608865,-0.0024860324696499344,-0.9014323298511588,-0.000644207177671603,13.034205542305026,10.34198615351853,12.26934636845606,11.18480606791967,0.0
0.05041245527257725,0.35825580987258415,-0.008162165748387556,-0.05125756027750092,-1.4532580573964937,-0.0024847105953802644,-0.9014036595332825,-0.0006439712540930273,13.034193576107842,10.34197196631085,12.269333747644653,11.184792535326215,0.0
0.050412422188704856,0.3582550384664925,-0.008162235376781164,-0.051257217841863614,-1.453292248291506,-0.002483216641795173,-0.901370614314639,-0.0006437354095823497,13.034178196539736,10.341954759153959,12.269317831769563,11.18477586447631,0.0
0.05041239689005245,0.3582541041710025,-0.008162306244901732,-0.05125688329337441,-1.4533312958750368,-0.00248153875149115,-0.9013328964714581,-0.0006434996445206546,13.03415918092464,10.341934335626041,12.269298406049995,11.184755851052863,0.0
0.05041237985302903,0.35825299723646614,-0.008162378417625992,-0.0512565571090334,-1.4533755039936733,-0.002479665267609122,-0.9012902138139725,-0.0006432639592664561,13.0341363113583,10.341910503503701,12.269275260304537,11.18473229510964,0.0
0.05041237154326669,0.3582517081297807,-0.008162451958566753,-0.051256239755029194,-1.4534251707925578,-0.0024775847301885955,-0.9012422796569605,-0.0006430283541569302,13.034109374781336,10.341883074827484,12.269248189021953,11.184705001139044,0.0
0.050412372415473916,0.3582502275377977,-0.008162526930026176,-0.05125593168659409,-1.4534805887484137,-0.0024752858724566965,-0.9011888127904321,-0.0006427928295090832,13.034078163054916,10.341851865969641,12.269216991434472,11.184673778142264,0.0
0.05041238291328276,0.358248546370834,-0.00816260339297303,-0.0512556333478531,-1.453542044702504,-0.0024727576170620515,-0.9011295374504349,-0.0006425573856208563,13.034042473038717,10.341816697703853,12.26918147159328,11.18463843970147,0.0
0.05041240346909192,0.35824665576626774,-0.008162681407015988,-0.05125534517166865,-1.4536098198935241,-0.0024699890722640234,-0.9010641832899737,-0.0006423220227721678,13.034002106670803,10.341777395276656,12.269141438445851,11.184598804053788,0.0
0.05041243450390614,0.35824454709220493,-0.0081627610303118,-0.05125506757948162,-1.4536841899904387,-0.0024669695280869096,-0.9009924853500186,-0.0006420867412258992,13.033956871049135,10.341733788480285,12.269096705914857,11.184554694166744,0.0
0.05041247642716931,0.3582422119512082,-0.00816284231957902,-0.05125480098114592,-1.4537654251252634,-0.002463688452449316,-0.9009141840305942,-0.0006418515412288293,13.033906578514461,10.341685711726575,12.269047092978346,11.184505937814873,0.0
0.05041252963659741,0.3582396421840679,-0.00816292533002946,-0.05125454577476288,-1.453853789925797,-0.002460135487278329,-0.9008290250619329,-0.0006416164230125135,13.033851046734183,10.341633004121814,12.268992423750902,11.184452367657277,0.0
0.050412594518007614,0.3582368298736067,-0.00816301011533942,-0.05125430234651172,-1.453949543548311,-0.002456300444617998,-0.9007367594756774,-0.0006413813867941176,13.033790098786987,10.34157550954217,12.268932527565514,11.184393821315828,0.0
0.050412671445146294,0.3582337673485041,-0.008163096727615848,-0.0512540710704788,-1.4540529397102004,-0.0024521733027416115,-0.9006371435761176,-0.0006411464327772065,13.03372356324793,10.341513076709507,12.268867239055863,11.184330141453758,0.0
0.05041276077951625,0.358230447187128,-0.00816318521734915,-0.051253852308486086,-1.4541642267225965,-0.0024477442022771997,-0.9005299389114519,-0.000640911561152487,13.033651274273709,10.341445559267335,12.268796398238797,11.18426117585443,0.0
0.05041286287020298,0.3582268622213633,-0.008163275633385602,-0.05125364640991852,-1.4542836475229504,-0.002443003442355176,-0.9004149122450565,-0.0006406767720985123,13.033573071687874,10.34137281585666,12.268719850596726,11.184186777499994,0.0
0.05041297805370163,0.3582230055404248,-0.008163368022886306,-0.051253453711552086,-1.454411439707587,-0.002437941476787331,-0.9002918355267518,-0.0006404420657823476,13.033488801065706,10.341294710191537,12.268637447159694,11.184106804649733,0.0
0.050413106653744384,0.3582188704946436,-0.008163462431288177,-0.05125327453738218,-1.4545478355642385,-0.0024325489102857657,-0.9001604858640508,-0.0006402074423601988,13.033398313818521,10.341211111134065,12.268549044586887,11.184021120917885,0.0
0.05041324898112895,0.3582144506992179,-0.008163558902280097,-0.05125310919845311,-1.4546930621045568,-0.0024268164947305712,-0.9000206454933787,-0.0006399729019780067,13.033301467277187,10.341121892768662,12.268454505247366,11.18392959535067,0.0
0.05041340533354938,0.35820974003791584,-0.008163657477757475,-0.051252957992689786,-1.4548473410966072,-0.002420735125494743,-0.8998721017512539,-0.0006397384447720095,13.033198124774586,10.341026934475407,12.26835369729979,11.183832102502388,0.0
0.05041357599542854,0.3582047326667224,-0.0081637581977928,-0.05125282120473107,-1.4550108890973497,-0.0024142958378346345,-0.8997146470454168,-0.0006395040708692743,13.033088155726837,10.340926121002234,12.268246494770926,11.18372852251033,0.0
0.05041376123775358,0.35819942301742025,-0.008163861100606292,-0.051252699105766034,-1.4551839174851124,-0.002407489803353884,-0.899548078825892,-0.0006392697803881982,13.03297143571306,10.34081934253582,12.268132777632733,11.183618741168333,0.0
0.05041396131791469,0.3581938058010949,-0.0081639662225245,-0.051252591953373505,-1.4553666324920564,-0.0024003083265490307,-0.8993721995559786,-0.0006390355734389836,13.032847846553455,10.340706494770984,12.268012431877846,11.18350264999878,0.0
0.05041417647954699,0.358187876011557,-0.008164073597962625,-0.0512524999913647,-1.4555592352366342,-0.002392742841444479,-0.8991868166831558,-0.0006388014501240884,13.032717276385553,10.340587478978403,12.267885349593245,11.183380146322898,0.0
0.05041440695237721,0.3581816289286716,-0.008164183259387982,-0.05125242344963055,-1.4557619217560491,-0.002384784908324273,-0.8989917426098926,-0.0006385674105386477,13.032579619738375,10.340462202070517,12.267751429031946,11.183251133329135,0.0
0.05041465295207439,0.35817506012158784,-0.0081642952372913,-0.0512523625439931,-1.4559748830387145,-0.002376426210568144,-0.8987867946643516,-0.0006383334547708758,13.0324347776044,10.340330576665444,12.267610574682537,11.183115520139497,0.0
0.05041491468010547,0.3581681654518602,-0.008164409560156117,-0.05125231747606167,-1.4561983050567169,-0.00236765855159898,-0.8985717950709795,-0.0006380995829024465,13.032282657509121,10.340192521148746,12.267462697336395,11.182973221873663,0.0
0.05041519232359591,0.35816094107645546,-0.008164526254435344,-0.05125228843309406,-1.4564323687982808,-0.0023584738519487392,-0.8983465709209756,-0.0006378657950088502,13.03212317357804,10.340047959732921,12.267307714152421,11.18282415971073,0.0
0.05041548605519605,0.3581533834506369,-0.008164645344531455,-0.05125227558786349,-1.4566772503002499,-0.002348864146449196,-0.8981109541426202,-0.0006376320911597336,13.031956246600943,10.339896822514472,12.26714554871916,11.182668260948446,0.0
0.05041579603295362,0.35814548933071993,-0.008164766852760302,-0.0512522790985316,-1.4569331206805654,-0.002338821581554712,-0.8978647814714735,-0.0006373984714192185,13.031781804093313,10.33973904552844,12.266976131114127,11.182505459059819,0.0
0.05041612240019186,0.3581372557766927,-0.00816489079933686,-0.051252299108527084,-1.457200146170767,-0.002328338412802545,-0.897607894420414,-0.000637164935846206,13.031599780354728,10.33957457080024,12.266799397960245,11.182335693746916,0.0
0.050416465285394625,0.35812868015469573,-0.008165017202347467,-0.05125233574643123,-1.4574784881485003,-0.0023174070024173997,-0.8973401392495269,-0.0006369314844946622,13.031410116524121,10.339403346394729,12.26661529247924,11.182158910991804,0.0
0.05041682480209794,0.3581197601393548,-0.008165146077737592,-0.05125238912586995,-1.4577683031700381,-0.002306019817065878,-0.8970613669358284,-0.0006366981174138882,13.031212760631774,10.339225326462351,12.266423764541875,11.181975063104446,0.0
0.05041720104878909,0.3581104937159616,-0.008165277439283749,-0.05125245934541323,-1.4580697430028235,-0.002294169425766116,-0.8967714331428125,-0.0006364648346487761,13.031007667647916,10.339040471282289,12.266224770714905,11.181784108767495,0.0
0.05041759410881254,0.3581008791824973,-0.008165411298575564,-0.05125254648848151,-1.4583829546580234,-0.0022818484979585667,-0.8964701981898271,-0.0006362316362400522,13.030794799527818,10.3388487473025,12.26601827430466,11.181586013077851,0.0
0.05041800405028343,0.3580909151514946,-0.00816554766500454,-0.05125265062325949,-1.4587080804231034,-0.0022690498017426414,-0.8961575270212625,-0.0006359985222245026,13.030574125253295,10.338650127176546,12.265804245397138,11.181380747584896,0.0
0.05041843092600915,0.3580806005517333,-0.008165686545745668,-0.05125277180261808,-1.4590452578944209,-0.0022557662022841952,-0.8958332891755506,-0.000635765492635192,13.030345620870484,10.338444589797152,12.265582660894513,11.181168290325317,0.0
0.0504188747734187,0.35806993462976505,-0.008165827945740632,-0.05125291006404411,-1.4593946200098395,-0.0022419906603985194,-0.8954973587539675,-0.0006355325475016665,13.030109269523832,10.338232120326378,12.265353504547972,11.18094862585443,0.0
0.050419335614500134,0.3580589169512648,-0.008165971867690554,-0.05125306542957805,-1.45975629508136,-0.002227716231313362,-0.89514961438924,-0.0006352996868501464,13.029865061486195,10.338012710222351,12.265116766986813,11.180721745273926,0.0
0.05041981345574662,0.35804754740220335,-0.008166118312041807,-0.05125323790576038,-1.4601304068277785,-0.0022129360636156626,-0.8947899392139399,-0.0006350669107037096,13.02961299418497,10.33778635726249,12.264872445743688,11.180487646255964,0.0
0.05042030828811086,0.3580358261898398,-0.008166267276976091,-0.051253427483586314,-1.4605170744073601,-0.0021976433983864245,-0.8944182208286761,-0.000634834219082464,13.029353072224193,10.33755306556314,12.264620545275973,11.180246333063552,0.0
0.05042082008696819,0.35802375384352936,-0.008166418758399309,-0.05125363413846912,-1.4609164124505365,-0.0021818315685269442,-0.8940343512700709,-0.00063460161200371,13.029085307402532,10.337312845595587,12.264361076983157,11.179997816567154,0.0
0.05042134881208837,0.3580113312153444,-0.00816657274993728,-0.0512538578302122,-1.4613285310926272,-0.0021654939982796687,-0.893638226978517,-0.0006343690894820952,13.02880971872711,10.337065714198353,12.26409405922021,11.179742114257445,0.0
0.05042189440761643,0.3579985594805068,-0.008166729242932729,-0.05125409850299015,-1.4617535360065803,-0.002148624202947002,-0.8932297487657187,-0.0006341366515297593,13.028526332423114,10.336811694585771,12.263819517306878,11.179479250254198,0.0
0.05042245680206271,0.3579854401376283,-0.008166888226433213,-0.05125435608533902,-1.4621915284357356,-0.0021312157888106376,-0.8928088217820096,-0.000633904298156473,13.028235181939124,10.336550816352785,12.26353748353286,11.179209255311243,0.0
0.05042303590830163,0.35797197500875805,-0.008167049687199094,-0.051254630490155315,-1.4626426052266097,-0.00211326245325377,-0.8923753554834447,-0.0006336720293697677,13.027936307948146,10.33628311547591,12.263247997158809,11.178932166817441,0.0
0.05042363162358023,0.3579581662392349,-0.008167213609694314,-0.05125492161470471,-1.4631068588617004,-0.0020947579850886912,-0.8919292635986689,-0.0006334398451750574,13.027629758344279,10.336008634310359,12.262951104413142,11.17864802879369,0.0
0.050424243829535614,0.3579440162973433,-0.008167379976089423,-0.05125522934063972,-1.4635843774923167,-0.002075696265091159,-0.891470464095552,-0.0006332077455757575,13.027315588235005,10.335727421583279,12.262646858484619,11.17835689188586,0.0
0.050424872392221924,0.35792952797377214,-0.008167548766260815,-0.0512555535340268,-1.4640752449714218,-0.002056071266743698,-0.890998879147603,-0.0006329757305733929,13.026993859929082,10.335439532383091,12.262335319510662,11.178058813353706,0.0
0.050425517162146556,0.3579147043808746,-0.008167719957799255,-0.05125589404538278,-1.4645795408865023,-0.0020358770571885783,-0.890514435100148,-0.0006327438001677031,13.026664642919997,10.335145028144906,12.262016554561407,11.17775385705569,0.0
0.050426177974316165,0.357899548951729,-0.00816789352601197,-0.05125625070972099,-1.4650973405924523,-0.002015107798391695,-0.8900170624362819,-0.0006325119543567395,13.026328013864983,10.334843976632008,12.26169063761946,11.177442093429727,0.0
0.05042685464829197,0.35788406543900053,-0.008168069443923847,-0.05125662334660674,-1.4656287152444747,-0.0019937577485180436,-0.8895066957425912,-0.0006322801931369586,13.025984056559578,10.334536451913404,12.261357649555347,11.17712359946983,0.0
0.05042754698825433,0.3578682579136026,-0.008168247682295625,-0.051257011760222036,-1.466173731831004,-0.001971821263518767,-0.8889832736746451,-0.0006320485165033099,13.025632861907729,10.334222534337405,12.261017678098678,11.176798458698652,0.0
0.05042825478307737,0.3578521307631587,-0.008168428209622745,-0.051257415739440336,-1.4667324532066386,-0.0019492927989302965,-0.8884467389222634,-0.0006318169244493207,13.025274527887435,10.333902310501294,12.26067081780499,11.176466761135936,0.0
0.05042897780641259,0.35783568869026455,-0.008168610992153965,-0.05125783505791027,-1.4673049381250953,-0.0019261669118846322,-0.8878970381745525,-0.0006315854169671709,13.024909159511934,10.333575873217017,12.26031717001829,11.176128603262857,0.0
0.05042971581678233,0.35781893671055137,-0.00816879599390091,-0.05125826947414927,-1.467891241272169,-0.0019024382633306902,-0.8873341220847228,-0.0006313539940477708,13.024536868786447,10.33324332147297,12.259956842829324,11.175784087982292,0.0
0.05043046855768264,0.3578018801505501,-0.008168983176649276,-0.05125871873164651,-1.468491413298712,-0.0018781016204651997,-0.88675794523468,-0.000631122655680829,13.024157774660491,10.332904760391855,12.259589951029541,11.175433324575003,0.0
0.050431235757695425,0.35778452464535837,-0.008169172499976639,-0.05125918255897516,-1.4691055008536207,-0.0018531518593721023,-0.8861684660993984,-0.0006308914018549187,13.02377200297578,10.33256030118462,12.259216616060828,11.17507642865177,0.0
0.05043201713061008,0.35776687613611075,-0.008169363921269086,-0.051259660669914164,-1.4697335466168322,-0.0018275839678686147,-0.8855656470110785,-0.000630660232557543,13.023379686409733,10.33221006110053,12.258836965960976,11.174713522101488,0.0
0.05043281237555458,0.35774894086725334,-0.008169557395736788,-0.05126015276357937,-1.4703755893323311,-0.0018013930485558393,-0.8849494541230893,-0.0006304291477751906,13.022980964414618,10.331854163373386,12.258451135304961,11.174344733035243,0.0
0.050433621177135596,0.35773072538362444,-0.008169752876438643,-0.051260658524563796,-1.4710316638411611,-0.0017745743220716425,-0.8843198573737041,-0.0006301981474933943,13.022575983152375,10.331492737163881,12.258059265142032,11.173970195726424,0.0
0.050434443205588195,0.3577122365273429,-0.008169950314298085,-0.05126117762308736,-1.4717018011144414,-0.001747123130542886,-0.8836768304496314,-0.0006299672316967829,13.02216489542513,10.331125917498197,12.25766150292865,11.173590050546876,0.0
0.050435278116934344,0.3576934814345054,-0.008170149658128054,-0.05126170971515551,-1.472386028286391,-0.001719034941233775,-0.8830203507493424,-0.0006297364003691319,13.021747860601451,10.330753845202803,12.25725800245732,11.173204443899134,0.0
0.050436125553150656,0.3576744675316953,-0.008170350854654741,-0.05126225444272701,-1.4730843686873527,-0.001690305350386983,-0.8823503993462064,-0.0006295056534934094,13.021325044538402,10.330376666835551,12.256848923781357,11.172813528144797,0.0
0.05043698514234502,0.35765520253230476,-0.008170553848542707,-0.05126281143389068,-1.4737968418768166,-0.0016609300872535366,-0.8816669609514374,-0.0006292749910518228,13.020896619499418,10.329994534613071,12.25643443313563,11.17241746152906,0.0
0.050437856498942175,0.3576356944326723,-0.0081707585824164,-0.05126338030305099,-1.4745234636764473,-0.001630905018307007,-0.8809700238768513,-0.0006290444130258597,13.02046276406806,10.329607606334532,12.25601470285332,11.172016408101472,0.0
