0.01912257534251762,0.03197166696943579,-0.013279954918554633,-0.013667467581226455,0.024191676046833498,-0.11782550250002793
0.01849792668855226,0.030996341211975732,-0.012899808853533956,-0.013291010324618697,0.023533188383321257,-0.1146284542919638
0.01788869516034539,0.030045106202881783,-0.012528997530139651,-0.012923794926798396,0.02289085268617129,-0.11151018787217779
0.017294501967249784,0.029117368634558657,-0.012167292105970832,-0.012565589649171281,0.022264282149844935,-0.10846876242578536
0.01671497761620567,0.028212549816346154,-0.011814469341227617,-0.012216168442150704,0.02165309902819157,-0.10550228493142813
0.016149761683811135,0.02733008531414647,-0.011470311462333514,-0.011875310807106769,0.021056934430003303,-0.10260890898260247
0.015598502593973027,0.026469424598954763,-0.011134606028831545,-0.01154280166225513,0.02047542811939556,-0.09978683363856784
0.01506085740100148,0.025630030704059153,-0.010807145803478333,-0.011218431212718852,0.019908228320889884,-0.0970343023042771
0.0145364915780123,0.0248113798907054,-0.010487728625460765,-0.010901994825124205,0.01935499152907852,-0.09434960163886144
0.014025078810513595,0.024012961322013384,-0.010176157286662034,-0.010593292907266455,0.01881538232275728,-0.09173106049232525
0.013526300795042146,0.023234276744940552,-0.009872239410906416,-0.010292130793677835,0.018289073183418495,-0.08917704887027567
0.013039847042731844,0.022474840180094127,-0.009575787336112052,-0.009998318638331944,0.017775744318000747,-0.08668597692677503
0.012565414687691078,0.021734177619198883,-0.009286617999284102,-0.00971167131637979,0.01727508348579324,-0.08425629398577683
0.012102708300070483,0.021011826730031363,-0.009004552824280983,-0.009432008337788286,0.016786785829398923,-0.0818864875921967
0.011651439703710001,0.020307336568632494,-0.008729417612288438,-0.009159153777331045,0.016310553709654032,-0.07957508259457206
0.011211327798248707,0.019620267298623588,-0.008461042434938304,-0.008892936227821141,0.01584609654440293,-0.07732064026268583
0.010782098385592468,0.01895018991744825,-0.008199261530008599,-0.008633188787435806,0.015393130651007425,-0.07512175744581005
0.01036348400062951,0.018296685989365326,-0.007943913199644529,-0.008379749098350396,0.014951379092445313,-0.07297706578089336
0.009955223746092378,0.017659347385033643,-0.007694839711041216,-0.00813245946435551,0.014520571526796207,-0.07088523096603078
0.009557063131463959,0.01703777602751747,-0.00745188719952858,-0.007891167092414381,0.014100444059807133,-0.06884495212449164
0.009168753915828045,0.01643158364456026,-0.007214905574003482,-0.007655724532025204,0.013690739100041508,-0.06685496130118095
0.008790053954570474,0.01584039152696867,-0.00698374842465104,-0.007425990434966416,0.013291205215753771,-0.06491402316134841
0.008420727049833841,0.015263830292955409,-0.0067582729329027785,-0.00720183084067275,0.012901596991990666,-0.06302093500867384
0.008060542804634653,0.01470153965829683,-0.006538339783577982,-0.006983121333064036,0.012521674885217793,-0.06117452732003791
0.00770927648055572,0.014153168212158082,-0.00632381307915541,-0.006769750652766836,0.012151205070610727,-0.059373665129401273
0.007366708858922543,0.013618373198446951,-0.0061145602561262,-0.0065616267458831175,0.011789959273257884,-0.05761725081666998
0.007032626105382895,0.01309682030256339,-0.005910452003376676,-0.006358686869383161,0.011437714567660993,-0.05590422921144604
0.006706819637801403,0.012588183443402559,-0.005711362182554343,-0.006160914321179999,0.011094253118485478,-0.054233596431393694
0.006389085997393661,0.012092144570492283,-0.005517167750368452,-0.005968365513778961,0.010759361818195088,-0.052604414445715925
0.006079226723014765,0.011608393466130391,-0.005327748682779731,-0.005781211683849552,0.010432831756850523,-0.05101583345954237
0.005777048228530679,0.011136627552403843,-0.005142987901033878,-0.005599796824563056,0.010114457453912817,-0.049467122150263027
0.005482361683192766,0.010676551702961242,-0.004962771199494091,-0.005424700745623946,0.009804035847617288,-0.04795769752471644
0.005194982894944563,0.010227878059432441,-0.004786987175230971,-0.005256763187231194,0.009501365286450002,-0.046487126042942875
0.004914732196587684,0.00979032585237043,-0.004615527159326522,-0.00509697443162736,0.009206245266754395,-0.04505503951619361
0.004641434334738066,0.009363621226610623,-0.00444828514985111,-0.004946134991156058,0.008918478013463557,-0.04366091608717439
0.004374918361503048,0.008947497070932979,-0.004285157746474256,-0.004804364238139106,0.00863787204239683,-0.04230379547825656
0.004115017528814514,0.008541692851926094,-0.0041260440866689885,-0.004670834653296825,0.008364245392829902,-0.04098216998038645
0.003861569185349594,0.008145954451945433,-0.003970845783472001,-0.004544044424708918,0.008097425624836525,-0.03969421439535718
0.003614414675981551,0.007760034011066986,-0.0038194668647621374,-0.004422399752704053,0.007837247008342554,-0.038438168130939636
0.003373399243691839,0.0073836897729371385,-0.0036718137140202725,-0.004304633827507004,0.007583547791686215,-0.03721257109116348
0.003138371933888722,0.007016685934420671,-0.003527795012535889,-0.004189908432090444,0.007336169031796904,-0.036016288006678464
0.002909185501070882,0.006658792498956686,-0.0033873216830239555,-0.004077732531318654,0.00709495455228566,-0.034848428308175645
0.0026856963177797114,0.0063097851335289605,-0.0032503068346198295,-0.003967843280386431,0.006859751256507681,-0.033708256450404116
0.002467764285782241,0.005969445029160381,-0.0031166657092176883,-0.0038601113816993946,0.006630409406891248,-0.032595126914057145
0.0022552527494337743,0.0056375587648467744,-0.0029863156291202,-0.003754479687744114,0.006406782780560862,-0.0315084447311576
0.002048028411162966,0.005313918174844564,-0.0028591759459686964,-0.0036509270533780867,0.0061887287209739334,-0.030447643676869272
0.0018459612490299275,0.004998320219228165,-0.002735167990921675,-0.0035494482061958353,0.00597610812297532,-0.02941217497935346
0.001648924436305857,0.0046905668576382184,-0.0026142150260519675,-0.0034500430088753877,0.005768785380256754,-0.028401501841038946
0.0014567942630241638,0.004390464926140358,-0.0024962421969336986,-0.0033527110164638793,0.005566628313358157,-0.02741509702417335
0.0012694500594559812,0.004097826017121174,-0.0023811764863885324,-0.0032574489504790943,0.005369508088649219,-0.026452441985098354
0.001086774121461172,0.0038124663621397006,-0.0022689466693655938,-0.0031642497489490053,0.005177299133969913,-0.025513026746450927
0.0009086516376715962,0.003534206717669589,-0.0021594832689248097,-0.0030731024469838695,0.004989879053937809,-0.02459635008314616
0.0007349706184578729,0.003262872253654814,-0.002052718513299389,-0.0029839924771795636,0.004807128546441659,-0.023701919805681208
0.000565621826641224,0.0029982924448110847,-0.0019485862940094498,-0.0028969021657259,0.004628931321049606,-0.022829253034512324
0.0004004987099017334,0.0027403009646081926,-0.0018470221250024264,-0.002811811303816061,0.004455174019630851,-0.021977876417033377
0.00023949733484635532,0.002488735581860972,-0.0017479631027946378,-0.0027286977315349073,0.004285746139278414,-0.021147326268506475
8.251632269268367e-05,0.002243438059871232,-0.0016513478675900528,-0.002647537903263997,0.004120539957504613,-0.0203371486332278
-7.054321346877932e-05,0.002004254058053217,-0.0015571165653523152,-0.00256830742113851,0.003959450459630719,-0.019546899269306996
-0.0002197777298735775,0.0017710330359833925,-0.0014652108108069105,-0.002490981532567528,0.0038023752682749042,-0.01877614356344721
-0.0003652813117812775,0.0015436281598129647,-0.0013755736513508016,-0.0024155355928280747,0.0036492145748326446,-0.018024456383046197
-0.0005071457317096871,0.0013218962109890241,-0.001288149531847523,-0.0023419454962870325,0.0034998710728499165,-0.0172914218728679
-0.0006454605062385536,0.001105697497221126,-0.0012028842602860362,-0.002270188081027571,0.003354249893194044,-0.016576633203028983
-0.0007803129514231514,0.0008948957656431414,-0.0011197249742826868,-0.0022002415122163127,0.0032122585409350883,-0.015879692274382136
-0.0009117882368441201,0.0006893581181147857,-0.0010386201084046027,-0.0021320856498333175,0.0030738068338566032,-0.01520020938669456
-0.0010399694383358882,0.0004889549286080278,-0.0009595193622964786,-0.0020657024066085346,0.002938806842523382,-0.014537802874393848
-0.001164937589416929,0.00029355976263031934,-0.0008823736695888509,-0.0020010761023385943,0.0028071728318375248,-0.013892098714059237
-0.0012867717314629797,0.00010304929863208032,-0.0008071351675707343,-0.0019381938212610708,0.002678821204021585,-0.013262730107305064
-0.0014055489626444088,-8.269674865062295e-05,-0.0007337571676065557,-0.0018770457799521167,0.002553670442967919,-0.01264933704217022
-0.0015213444856664777,-0.00026379570296263736,-0.0006621941262802112,-0.0018176257143429591,0.0024316410599008165,-0.012051565835582957
-0.0016342316543370191,-0.00044036199945711734,-0.0005924016172478185,-0.001759931296029269,0.0023126555402957034,-0.011469068658867789
-0.0017442820189906571,-0.0006125072558255236,-0.0005243363037821684,-0.0017039645901741405,0.0021966382920033225,-0.010901503047534063
-0.0018515653708002576,-0.0007803403416759153,-0.00045795591199205475,-0.0016497325701369196,0.0020835155945234537,-0.010348531395696994
-0.0019561497849987365,-0.000943967446200796,-0.00039321920469927635,-0.0015972477077104382,0.0019732155493743676,-0.009809820434333852
-0.0020581016630423056,-0.0011034921441803746,-0.00033008595595851887,-0.0015465286627743405,0.0018656680314970363,-0.009285040691102931
-0.002157485773738003,-0.0012590154603582177,-0.00026851692620303853,-0.0014976011026997381,0.0017608046416328867,-0.008773865927488519
-0.0022543652933618057,-0.0014106359322334843,-0.00020847383800172748,-0.0014504986905017044,0.0016585586596037554,-0.00827597254645334
-0.0023488018447930838,-0.0015584496713041632,-0.00014991935241197415,-0.0014052642923233422,0.0015588649984192465,-0.007791038960320098
-0.002440855535686973,-0.0017025504228029816,-9.281704591447745e-05,-0.0013619514704823399,0.00146166015912955,-0.007318744903941827
-0.002530584995712047,-0.001843029623962904,-3.713138791486151e-05,-0.0013206263496488015,0.0013668821863377443,-0.006858770671887861
-0.0026180474128717733,-0.0019799764608453368,1.717228120103677e-05,-0.0012813699731058302,0.0012744706242891828,-0.006410796249654182
-0.0027032985689363857,-0.0021134779237717435,7.012777147217443e-05,-0.0012442813069922154,0.0011843664734721435,-0.005974500296769432
-0.0027863928740041607,-0.0022436188613872685,0.00012176806424068409,-0.001209481108079108,0.0010965121477157138,-0.0055495589225236265
-0.0028673834002133753,-0.002370482033394235,0.0001721253325171751,-0.0011771169527222413,0.0010108514318832448,-0.005135644170492927
-0.002946321914629393,-0.0024941481619865664,0.00022123096084357812,-0.0011473698426451605,0.000927329440502158,-0.004732422092296412
-0.0030232589113213726,-0.002614695982018497,0.00026911556466919004,-0.00112046297437018,0.0008458925781616984,-0.004339550238268162
-0.0030982436426539323,-0.00273220228993569,0.00031580900924804093,-0.001096673508588725,0.0007664885035255725,-0.003956674313701422
-0.0031713241498088117,-0.0028467419915028064,0.0003613404280726742,-0.001076348539142391,0.0006890661008836733,-0.003583423629444229
-0.003242547292558694,-0.0029583881483554214,0.000405738240853316,-0.0010599269836556683,0.0006135754674475523,-0.0032194047921822017
-0.0033119587783090243,-0.0030672120234065707,0.0004490301710551234,-0.0010479698389228164,0.0005399679338162628,-0.002864192798867006
-0.003379603190426946,-0.0031732831251313717,0.0004912432630035941,-0.0010412021325489154,0.0004681961551972503,-0.0025173182764373324
-0.0034455240158747804,-0.0032766692507671096,0.0005324038985688081,-0.0010405706153972772,0.00039821435707507343,-0.0021782490058176
-0.0035097636721657874,-0.003377436528442729,0.0005725378134391851,-0.0010473202923052356,0.000329978929005684,-0.00184636316017076
-0.0035723635336555024,-0.0034756494582768686,0.0006116701129945945,-0.0010630847925913553,0.00026344983597621167,-0.0015209114672291284
-0.003633363957190843,-0.003571370952459835,0.0006498252877888638,-0.001089950878472953,0.0001985940439577504,-0.0012009685094798094
-0.003692804307126406,-0.003664662374349278,0.0006870272286506489,-0.0011303280048284958,0.0001353941544971252,-0.0008853905753214793
-0.0037507229797285806,-0.003755583576605648,0.0007232992414131015,-0.0011860021727239454,7.387092246782279e-05,-0.0005728693224619217
-0.0038071574269783336,-0.0038441929383847013,0.0007586640612808058,-0.001254383801741575,1.4140870270002257e-05,-0.000262417367471522
-0.003862144179790284,-0.003930547401617283,0.0007931438668425753,-0.0013179851687518949,-4.346945500687881e-05,4.48996095069806e-05
-0.003915718870662534,-0.004014702506394542,0.0008267602937400033,-0.001335757028583165,-9.844188392480621e-05,0.0003436836200825291
-0.0036172535998949098,-0.004096293099513792,0.0009953461395290427,-0.0013779436542895693,-0.00035358045916027375,0.0008579050973260428
-0.0031453065039982356,-0.004175547862502717,0.0012321776052228695,-0.0014386192035794909,-0.0007084588359787175,0.0014741487180630131
-0.0026569592787245174,-0.004252696232979549,0.0014766524101798718,-0.0015013947410098378,-0.001072809569040234,0.0020926243135690175
-0.0021817349042480474,-0.004327825779095059,0.0017171718665272447,-0.0015632781542868803,-0.0014295202230619716,0.002694791728897782
-0.0017238054764622285,-0.004400993661645121,0.001952009442826907,-0.0016237620478962047,-0.00177612829254508,0.0032782006230078656
-0.001283490596755678,-0.004472251148492416,0.0021809567350779594,-0.0016827485491621931,-0.0021124117281445033,0.003842842077008264
-0.000860504546381244,-0.004541647450812249,0.0024040475394205853,-0.0017402159927836427,-0.0024385025398366623,0.004389087628550872
-0.00045445930406577434,-0.004609230360224159,0.002621358204804253,-0.001796159508161764,-0.002754592887490625,0.004917369555881976
-6.49541550666593e-05,-0.004675046392842227,0.00283297168398556,-0.001850577917268055,-0.0030608824255365496,0.00542812377540193
0.00030840444385066713,-0.004739140848200492,0.0030389694058439464,-0.0019034700087177559,-0.003357566528174334,0.00592177719014065
0.0006659971882953623,-0.004801557850037552,0.003239428830427115,-0.0019548331926330063,-0.0036448328516114565,0.0063987441332971524
0.0010081899110814976,-0.0048623403817383655,0.003434422469897983,-0.00200466290056074,-0.003922860046607377,0.006859425172961133
0.0013353327631049155,-0.0049215303194372045,0.0036240173861492525,-0.0020529522599789032,-0.004191817170806842,0.007304206690846823
0.0016477598751716773,-0.00497916846366658,0.003808274878581322,-0.0020996918855769576,-0.004451863380383892,0.007733460771812292
0.001945789254533368,-0.005035294569864287,0.003987250264254359,-0.002144869728785151,-0.0047031477569459456,0.00814754524400904
0.0022297228193048696,-0.00508994737786832,0.004160992712883627,-0.00218847096215183,-0.0049458092138615715,0.008546803806528046
0.0024998465274313412,-0.0051431646404746,0.004329545120702476,-0.002230477888428016,-0.0051799764577605345,0.008931566216239037
0.002756430577591867,-0.005194983151096631,0.004492944015483457,-0.0022708698694145434,-0.005405767993113067,0.009302148519031658
0.0029997296680061725,-0.005245438770566155,0.004651219488331572,-0.002309623271763581,-0.005623292162756313,0.009658853316281295
0.003229983303007125,-0.00529456645310858,0.00480439514927083,-0.0023467114278241962,-0.005832647219402684,0.010001970059907099
0.0034474161392423074,-0.005342400271522153,0.0049524881042906106,-0.002382104610041449,-0.006033921424200472,0.010331775370713581
0.003652238364576106,-0.005388973441592261,0.005095508951842899,-0.0024157700176372053,-0.006227193169006515,0.010648533375503404
0.0038446461036267063,-0.0054343183457695185,0.005233461796988176,-0.002447671774425116,-0.00641253111940348,0.010952496059023419
0.004024821844574158,-0.005478466556142454,0.005366344281535678,-0.0024777709367227586,-0.006589994375801392,0.011243903627268586
0.004192934882463053,-0.005521448856729607,0.005494147628644242,-0.002506025510393708,-0.006759632650202958,0.011522984879065076
0.004349141774769195,-0.005563295265120827,0.005616856700468828,-0.002532390476131505,-0.006921486456444583,0.011789957583207987
0.004493586805484516,-0.00560403505349324,0.005734450067540891,-0.00255681782216655,-0.007075587311926247,0.012045028858752816
0.004626402454417902,-0.005643696769026579,0.005846900088674476,-0.002579256583643297,-0.00722195794903907,0.012288395556362838
0.004747709868811834,-0.005682308253741168,0.005954173000283678,-0.0025996528879653363,-0.007360612534670513,0.012520244638857887
0.004857619334751501,-0.005719896663784179,0.006056229014093497,-0.002617950005488622,-0.0074915568963389795,0.012740753559385871
0.004956230746174846,-0.005756488488183109,0.006153022422312977,-0.002634088404968811,-0.007614788753657516,0.012950090635828632
0.0050436340695921645,-0.005792109567088044,0.006244501709418925,-0.0026480058132450066,-0.007730297953966034,0.013148415420275813
0.005119909802908795,-0.005826785109526497,0.006330609669782295,-0.002659637278678282,-0.007838066711103982,0.01333587906256749
0.0051851294269787815,-0.005860539710680147,0.006411283530436784,-0.0026689152379106846,-0.007938069846410515,0.013512624667071623
0.005239355848749394,-0.005893397368713242,0.006486455078362697,-0.0026757695855544393,-0.008030275031148169,0.013678787642007154
0.005282643835047442,-0.005925381501158651,0.006556050791716137,-0.0026801277464624305,-0.008114643029643412,0.013834496040750235
0.005315040436237896,-0.005956514960884942,0.006619991974499658,-0.0026819147502589453,-0.00819112794252985,0.0139798708946802
0.005336585399141143,-0.005986820051655031,0.006678194894218969,-0.00268105330785256,-0.008259677449554116,0.014115026537217936
0.005347311568732679,-0.0060163185432910785,0.006730570922121819,-0.002677463889679819,-0.00832023305148418,0.014240070918799214
0.005347245278273678,-0.006045031686462589,0.0067770266756645705,-0.002671064805451105,-0.008372730310721383,0.014355105912607557
0.005336406727623963,-0.006072980227103999,0.00681746416288788,-0.0026617722852070257,-0.008417099090277325,0.014460227610962535
0.005314810349584728,-0.00610018442047742,0.006851780928425109,-0.0026495005615060044,-0.008453263790827918,0.014555526612303412
0.005282465164206148,-0.006126664044891572,0.006879870200906153,-0.0026341619525919006,-0.008481143585610433,0.014641088298786126
0.005239375121048154,-0.006152438415084246,0.006901621041537504,-0.0026156669464065625,-0.008500652652956613,0.014716993104529381
0.005185539429468191,-0.006177526395281369,0.006916918493688156,-0.0025939242853317973,-0.008511700406313159,0.01478331677460458
0.0051209528770401495,-0.006201946411938892,0.0069256437333180924,-0.00256884105155722,-0.008514191721612984,0.01484013061488757
0.00504560613626499,-0.006225716466176365,0.006927674220122301,-0.0025403227529914663,-0.00850802716190287,0.014887501732916527
0.004959486059769343,-0.006248854145911256,0.006922883849278186,-0.002508273409638289,-0.008493103199154122,0.014925493269932042
0.004862575964217594,-0.0062713766377016,0.006911143103708143,-0.0024725956403779527,-0.008469312433205076,0.014954164624283079
0.004754855903190262,-0.006293300738297754,0.006892319206779077,-0.0024331907501018765,-0.008436543807803032,0.014973571666411778
0.004636302929302589,-0.00631464286591995,0.0068662762753838626,-0.0023899588171532762,-0.008394682823732158,0.01498376694562717
0.004506891345856907,-0.006335419071257637,0.006832875473358774,-0.0023427987810465617,-0.00834361174902835,0.014984799888905912
0.004366592948328104,-0.0063556450482012096,0.0067919751652019515,-0.0022916085304279577,-0.008283209826288674,0.014976716991944083
0.004215377256001668,-0.0063753361443083766,0.006743431070071457,-0.0022362849912636257,-0.008213353477102702,0.014959562002714229
0.004053211734084896,-0.0063945073710116535,0.006687096416050816,-0.0021767242152359533,-0.008133916503636245,0.014933376097761186
0.0038800620066159358,-0.006413173413569794,0.006622822094673926,-0.002112821468335536,-0.00804477028740315,0.014898198051492634
