0.6288733011507504,0.10274292305872834,-0.1376360316909844,-0.5043515133004084,0.7782363220705124,-0.0012094391832009987,-2.2601909482859237,0.034570492067479204,-3.922009282249042,2.29762740614846,-2.642927233254521,0.163638217834438,0.0
0.6310008585590008,0.09924417074183796,-0.1382676798050334,-0.5118165711948284,0.773372127675816,-0.001206402515833148,-2.2586892852357443,0.03391435512982495,-4.022009282249042,2.297408085360076,-2.742927233254521,0.09444124633645909,0.0
0.6331145706909072,0.09575848042400481,-0.13883094946400334,-0.5191222084374443,0.7685122928561763,-0.00120445432565097,-2.257148980719719,0.03326290439533178,-4.122009282249041,2.2992478053659093,-2.842927233254521,0.02775219406574933,0.0
0.6352127790209701,0.09228512446178436,-0.13932845788171602,-0.5262687204930586,0.7636568694376016,-0.0012036120994600435,-2.255572177318862,0.03261651172386156,-4.222009282249041,2.3030377513078473,-2.942927233254521,-0.03648398269330125,0.0
0.6372938693527078,0.08882340343384942,-0.13976276078065938,-0.533256439305054,0.7588058189684407,-0.0012038960841647137,-2.253960867198019,0.03197551127524637,-4.322009282249041,2.3086716317664395,-3.042927233254521,-0.09832124141104723,0.0
0.6393562712377786,0.08537264588195752,-0.14013635210611575,-0.540085732894792,0.7539590185078735,-0.0012053295154557373,-2.2523168987180213,0.031340202293972184,-4.42200928224904,2.316045678429316,-3.1429272332545213,-0.15781243481151994,0.0
0.6413984573900952,0.08193220799412793,-0.14045166379563456,-0.546757004887951,0.7491162661439172,-0.0012079389140770135,-2.2506419827219935,0.0307108517288833,-4.52200928224904,2.3250586437498946,-3.2429272332545214,-0.2150092942186785,0.0
0.6434189430956162,0.07850147323497629,-0.1407110656028906,-0.5532706939759526,0.7442772862469934,-0.0012117544227244236,-2.248937698524648,0.03008769669630401,-4.6220092822490395,2.335611796676155,-3.3429272332545215,-0.26996241469246973,0.0
0.6454162856185007,0.07507985192798544,-0.14091686497495337,-0.5596272733200208,0.7394417344762232,-0.0012168101833588986,-2.2472054996182096,0.029470946794556717,-4.722009282249039,2.347608916527112,-3.4429272332545215,-0.3227212418992419,0.0
0.6473890836042986,0.07166678079432184,-0.14107130698195317,-0.5658272499048353,0.7346092025569765,-0.0012231447601421658,-2.2454467191049243,0.028860786277463774,-4.822009282249039,2.360956285092864,-3.5429272332545216,-0.37333406066251495,0.0
0.6493359764808455,0.06826172245263622,-0.14117657429809663,-0.5718711638482178,0.7297792228479401,-0.0012308016151036244,-2.2436625748643095,0.028257376094050653,-4.922009282249038,2.3755626770324274,-3.6429272332545217,-0.4218479851415242,0.0
0.6512556438575176,0.06486416488411542,-0.14123478723294047,-0.5777595876727929,0.7249512727155392,-0.0012398296450087261,-2.2418541744618232,0.027660855801318725,-5.022009282249038,2.3913393486421044,-3.742927233254522,-0.46830895058605754,0.0
0.6531468049234879,0.061473620866880435,-0.1412480038117929,-0.5834931255451071,0.7201247787332862,-0.0012502837894523625,-2.24002251980413,0.027071345356625427,-5.122009282249038,2.4082000250656708,-3.842927233254522,-0.5127617066171086,0.0
0.6550082178456156,0.05808962738365267,-0.141218219904066,-0.5890724124872674,0.7152991207234747,-0.001262225721951441,-2.2381685115445062,0.026488946795898253,-5.222009282249037,2.426060886016362,-3.942927233254522,-0.55524981198382,0.0
0.6568386791665806,0.054711745006438266,-0.14114736939836642,-0.5944981135657629,0.7104736356587786,-0.001275724637987869,-2.2362929532401474,0.0259137458036118,-5.322009282249037,2.444840550079267,-4.042927233254522,-0.5958156307479902,0.0
0.6586370232038625,0.051339557261808035,-0.1410373244230665,-0.5997709230617699,0.7056476214416759,-0.0012908581565173136,-2.234396555261177,0.025345813180177125,-5.422009282249037,2.464460057661467,-4.142927233254522,-0.6345003298481939,0.0
0.660402121450145,0.047972669980178975,-0.14088989561106785,-0.604891563626897,0.7008203405802753,-0.0013077133546127945,-2.232479938448867,0.024785206212125762,-5.522009282249036,2.4848428526558988,-4.242927233254521,-0.6713438779963924,0.0
0.6621328819757082,0.04461071063233299,-0.14070683240743384,-0.609860785428015,0.6959910237801852,-0.0013263879587441334,-2.2305436375180197,0.02423196995021754,-5.622009282249036,2.505914762883619,-4.342927233254521,-0.7063850458606148,0.0
0.6638282488333554,0.041253327656239555,-0.14048982341853805,-0.6146793652845202,0.691158873473528,-0.0013469917208383372,-2.2285881041954405,0.023686138400360164,-5.722009282249036,2.527603979377788,-4.442927233254521,-0.7396614074880609,0.0
0.6654872014664012,0.03790018977708151,-0.1402404968013558,-0.6193481058011105,0.6863230673081901,-0.0013696480130123594,-2.2266137100828685,0.023147735631999396,-5.822009282249035,2.5498410345712723,-4.54292723325452,-0.7712093429238479,0.0
0.6671176537777416,0.03455579537275046,-0.13996101132414338,-0.6238678344989027,0.6814827616230956,-0.0013944956819018166,-2.2246207492285106,0.02261677680842023,-5.922009282249035,2.572558779448412,-4.642638696989887,-0.8010640419813209,0.0
0.6688120337384886,0.03127031452981572,-0.13965902571614025,-0.62823966705783,0.6766371291214358,-0.0014216785039228856,-2.2226094892152326,0.022093286757452573,-6.0220092822490345,2.5956919551963815,-4.739034829349152,-0.8292605804778915,0.0
0.6705691445210032,0.028043147089353054,-0.1393363966243457,-0.632467499222954,0.6717856941489574,-0.001451229160728112,-2.2205806412696303,0.02157746835589523,-6.122009282249034,2.6191730748501336,-4.832132221150591,-0.8558442337849982,0.0
0.6723878217479791,0.024873706661712458,-0.1389949073228028,-0.6365551600357955,0.6669280044274244,-0.0014832656900436293,-2.21853481444315,0.021069510002217243,-6.222009282249034,2.6429369836774583,-4.921947390784847,-0.8808589246875685,0.0
0.6742669325246152,0.02176142082919808,-0.13863627038803306,-0.6405064118379798,0.6620636162881889,-0.0015179527559715988,-2.2164725405190717,0.02056958698262262,-6.3220092822490335,2.666920774059286,-5.008496774770453,-0.904347267681236,0.0
0.6762053744785432,0.01870573128990037,-0.13826213029307868,-0.6443249503337226,0.6571920916673832,-0.0015554885168243893,-2.2143942850642886,0.020077862722758025,-6.422009282249033,2.6910637027825333,-5.09179671969312,-0.9263506124922146,0.0
0.6782020748108797,0.01570609394978025,-0.13787406592027338,-0.6480144047068882,0.6523129996380762,-0.00159610153773036,-2.2123004529532366,0.019594489932690952,-6.522009282249033,2.715307110749097,-5.171863475339714,-0.9469090867364152,0.0
0.6802559893609353,0.012761978969096095,-0.13747359299332346,-0.6515783377891262,0.6474259198228053,-0.0016400520170521697,-2.210191391437843,0.019119611652349204,-6.622009282249032,2.7395943450936,-5.248713188877313,-0.966061637657632,0.0
0.6823661016866549,0.009872870768619401,-0.13706216642954475,-0.6550202462759273,0.6425304467084683,-0.0016876352057937519,-2.208067391905981,0.018653362204196337,-6.722009282249032,2.76387068369508,-5.322361899948091,-0.9838460728976266,0.0
0.6845314221625686,0.0070382680006011444,-0.13664118261327396,-0.658343560987601,0.6376261945267364,-0.0017391862787043443,-2.205928690732744,0.01819586805952323,-6.822009282249032,2.788083262062124,-5.39282553656315,-1.0002991002594734,0.0
0.6867509870967942,0.004257683489022116,-0.13621198159161144,-0.6615516471723086,0.6327128026221116,-0.0017950864738967467,-2.2037754693298512,0.017747248624361955,-6.922009282249031,2.812181002566075,-5.460119911688612,-1.0154563664327212,0.0
0.6890238578684252,0.0015306441432810336,-0.13577584919375796,-0.6646478048483865,0.6277899413462698,-0.0018557705693200124,-2.2016078533636025,0.01730761695067473,-7.022009282249031,2.8361145459928094,-5.524260720425643,-1.0293524946548465,0.0
0.6912687119411743,-0.0010997098900851427,-0.13533807538857673,-0.6676352691833153,0.6228573185815941,-0.0019217359038284044,-2.199425911036784,0.016877080378136476,-7.119402365539185,2.859836185379873,-5.585263537694391,-1.042021121289189,0.0
0.6934249373404497,-0.003601915257586259,-0.1349021814768051,-0.6705161960662694,0.6179152197150196,-0.001993279591786739,-2.197230443092,0.01645556878211334,-7.212260680704496,2.883312515157484,-5.643168304281975,-1.0534983400893054,0.0
0.6954934736969899,-0.005978200811538744,-0.13446817947596224,-0.6732919476498224,0.6129644227999815,-0.0020706367877288013,-2.195022765788692,0.01604288084306274,-7.300656785494437,2.906521688642721,-5.698032346029055,-1.0638212296469296,0.0
0.6974752649965006,-0.008230732308432494,-0.13403607536401177,-0.6759638810435119,0.6080058066419981,-0.002154215142412242,-2.1928040964067934,0.015638818978648068,-7.384661619713925,2.9294437105082625,-5.749911300235423,-1.0730250877945082,0.0
0.6993712578133386,-0.010361613242277974,-0.13360586933601545,-0.6785333467400836,0.6030403359765415,-0.0022445543054976503,-2.190575579494969,0.015243189333063928,-7.46434449594523,2.952060350874919,-5.798859135014828,-1.0811434888797526,0.0
0.7011823996242164,-0.012372885645934457,-0.13317755605163353,-0.6810016871182494,0.5980690586468902,-0.00234231147822366,-2.188338299055322,0.014855801761830949,-7.5397730914648236,2.9743550625222253,-5.844928168547561,-1.0882083392193065,0.0
0.7029096371976271,-0.014266530857919364,-0.13275112487333066,-0.6833702350177311,0.593093109491112,-0.002448261615844977,-2.186093282774341,0.014476469812420043,-7.611013441162357,2.996312901178151,-5.888169088107699,-1.0942499307007756,0.0
0.7045539150554629,-0.016044470253472453,-0.13232656009528176,-0.6856403123831251,0.5881137184515309,-0.0025633069120242964,-2.183841501181595,0.014105010701045318,-7.678129931315843,3.0179204488436464,-5.928630968776268,-1.0992969925201979,0.0
0.7061161740038693,-0.017708565939549614,-0.13190384116306775,-0.6878132289736937,0.5831322218222051,-0.0026884932158821886,-2.181583863001368,0.013741245285945558,-7.741185294111613,3.039165740104135,-5.96636129177682,-1.1033767410549271,0.0
0.7075973497308986,-0.019260621414193792,-0.13148294288432794,-0.6898902811367034,0.5781500762944428,-0.0028250326374438302,-2.1793212071018533,0.013384998037455456,-7.800240602827993,3.060038191377632,-6.001405962391883,-1.1065149278827473,0.0
0.7089983714691169,-0.02070238219158184,-0.13106383563061785,-0.6918727506425186,0.5731688758977177,-0.002974332543073292,-2.177054290938018,0.013036097005150593,-7.855355267634968,3.080528533047675,-6.0338093274424764,-1.1087358859690852,0.0
0.7103201607220408,-0.0220355363950794,-0.13064648553082037,-0.6937619035803817,0.5681903722351827,-0.003138031798670347,-2.174783775029887,0.012694373782333073,-7.9065870320018625,3.100628744428579,-6.06361419234092,-1.1100625740566317,0.0
0.7115636300542356,-0.023261715321992074,-0.13023085465658504,-0.6955589893147587,0.5632164986686515,-0.0033180456776929317,-2.172510202714367,0.012359663468109048,-7.953991969756224,3.12033199151069,-6.090861837762861,-1.1105166193069413,0.0
0.7127296819461992,-0.024382493985561044,-0.129816901200441,-0.6972652395034264,0.558249399369196,-0.003516621426113126,-2.1702339740949608,0.012031804627294512,-7.997624482905834,3.1396325674343406,-6.115592036032219,-1.110118358263543,0.0
0.7138192077169331,-0.02539939164232709,-0.1294045796474667,-0.6988818671802463,0.5532914644528049,-0.0037364071467644597,-2.1679553127466593,0.011710639248371063,-8.037537300429499,3.1585258356432564,-6.1378430673776725,-1.1088868762328392,0.0
0.7148330865196015,-0.02631387231664362,-0.12899384094172886,-0.700410065908073,0.5483453727977485,-0.003980537502470847,-2.1656742232735544,0.011396012699700142,-8.07378147837377,3.177008175671446,-6.157651736310265,-1.1068400452163278,0.0
0.7157721844192346,-0.027127345339361064,-0.12858463264917863,-0.7018510090107974,0.5434141446261416,-0.004252740819013671,-2.1633904372208916,0.011087773684191204,-8.106406401779399,3.195076931522467,-6.17505338850079,-1.1039945605804113,0.0
0.7166373535665468,-0.027841165925299897,-0.12817689911937125,-0.7032058488986381,0.5385012065693151,-0.004557473592523052,-2.1611033440568668,0.010785774192607159,-8.135459789230207,3.212730362607003,-6.190081928721486,-1.1003659767259877,0.0
0.7174294314894247,-0.02845663582529201,-0.12777058164937524,-0.7044757165082771,0.5336104727805547,-0.00490009029933544,-2.1588119028899446,0.010489869455678747,-8.16098770121015,3.2299675972147703,-6.202769840688459,-1.0959687421311894,0.0
0.7181492405346791,-0.02897500410510871,-0.12736561865470733,-0.7056617208904762,0.528746446784345,-0.005287058943504856,-2.156514529175913,0.010199917895188704,-8.183034554035087,3.246788588511275,-6.213148210042958,-1.0908162343051249,0.0
0.7187975875091852,-0.029397468128427414,-0.1269619458543346,-0.7067649489943391,0.5239143502597162,-0.005726236196448709,-2.1542089487580425,0.009915781074176008,-8.201643141995692,3.2631940730710913,-6.221246752311568,-1.0849207954373028,0.0
0.7193752635945649,-0.029725174858667342,-0.12655949648012035,-0.7077864657224112,0.5191202869845515,-0.0062272206138566325,-2.151892008982325,0.009637323646400714,-8.216854671665807,3.2791855319905117,-6.227093848597631,-1.0782937699019333,0.0
0.7198830446479202,-0.02995922265236164,-0.12615820152619892,-0.7087273143691676,0.5143714529049194,-0.006801808711756554,-2.1495594330702,0.009364413305200605,-8.228708814351496,3.2947651546691765,-6.230716593155244,-1.0709455453513435,0.0
0.7203216920606313,-0.030100663806554677,-0.12575799006167965,-0.7095885176149397,0.5096764069905326,-0.007464587273181076,-2.1472054990386606,0.009096920731861876,-8.237243785792376,3.30993580542149,-6.232140859169017,-1.0628856000261377,0.0
0.7206919544406254,-0.03015050826380303,-0.12535878964248773,-0.710371079340726,0.5050454225282697,-0.008233706996190242,-2.144822617709142,0.008834719543617902,-8.242496467151073,3.324700993188576,-6.231391392473072,-1.0541225603136912,0.0
0.7209945705318497,-0.030109729102589213,-0.12496052687782473,-0.7110759876776588,0.500490945220137,-0.009131898637360554,-2.1424007750176814,0.008577686241382039,-8.24450258915014,3.3390648447938376,-6.228491948361766,-1.0446642748188013,0.0
0.72123027402296,-0.02997927080132204,-0.12456312823828368,-0.7117042199431748,0.49602819341447024,-0.01018781466329883,-2.139926790942802,0.008325700157313006,-8.243297013786465,3.3530320824585482,-6.223465495352726,-1.034517914799458,0.0
0.7213998012841498,-0.029760061849524528,-0.12416652124379399,-0.7122567505028524,0.4916759475805045,-0.011437808968915249,-2.13738332960272,0.008078643402304285,-8.23891416847119,3.366608006732698,-6.2163345239086905,-1.0236901166540684,0.0
0.7215039037056012,-0.029453034240289274,-0.12377063625327528,-0.7127345632314347,0.48745759118895443,-0.01292830651833503,-2.134747570828842,0.007836400813482237,-8.231388720937488,3.379798486707536,-6.207121521332512,-1.0121871917217071,0.0
0.7215433673602806,-0.02905915396685099,-0.12337540921598904,-0.7131386712957964,0.48340248337779235,-0.014718965429060583,-2.1319894210743175,0.007598859901791368,-8.220756638656441,3.392609960537602,-6.195849712438769,-1.0000154445043379,0.0
0.7215190444584412,-0.028579469288979902,-0.12298078597367772,-0.7134701487272561,0.479547763430595,-0.016886895442666645,-2.1290690997419306,0.007365910799739139,-8.207056868641633,3.405049451204395,-6.182544229464305,-0.9871816667972018,0.0
0.721431903965141,-0.02801518793595078,-0.12258672908293158,-0.7137301811545744,0.4759407023844272,-0.019532261629888352,-2.125933887400617,0.007137446209367022,-8.190334026941265,3.4171246055722704,-6.1672339810237515,-0.9736939191695136,0.0
0.7212831135541278,-0.027367801694634677,-0.12219322875430981,-0.7139201478710305,0.4726417128325318,-0.02278564621522582,-2.1225137740709354,0.006913361350509341,-8.170642740915568,3.4288437698420786,-6.149954665871321,-0.9595627840264389,0.0
0.7210741728546436,-0.026639288642140116,-0.12180032051736897,-0.7140417551921617,0.46972806842792303,-0.02681749997490976,-2.1187157276319173,0.006693553909396155,-8.148054698967881,3.440216122489781,-6.1307536626310615,-0.9448033926713085,0.0
0.7208071299980867,-0.02583244158724006,-0.12140811378083839,-0.7140972531111418,0.46729819141065354,-0.031849734371972,-2.1144163895084898,0.006477923987651984,-8.122670100075888,3.451251897673943,-6.109697968992729,-0.929438712233487,0.0
0.7204849303125952,-0.0249513969109616,-0.12101683761977505,-0.7140897840998964,0.4654758809694937,-0.03816865276226326,-2.109453372116532,0.006266374051737408,-8.094636087748269,3.461962747636197,-6.0868869831457095,-0.9135048357906328,0.0
0.7201119639420899,-0.024002465396801176,-0.12062691237720077,-0.7140239308325289,0.46441279267297975,-0.04613634414752073,-2.1036163448245793,0.006058808882876672,-8.064175705843935,3.4723623062391678,-6.0624725824053565,-0.8970592960236804,0.0
0.719694880674825,-0.02299536938370477,-0.1202390556891624,-0.7139065311161399,0.4642854498933928,-0.05619334122635644,-2.0966413876050165,0.005855135527510209,-8.03163100451614,3.482467006277372,-6.036689020357433,-0.8801934567056031,0.0
0.7192436742493246,-0.021944891282945425,-0.11985442262077133,-0.713747762296953,0.46527995323607746,-0.06883796318434787,-2.0882163579461457,0.005655263248307405,-7.997520454982053,3.492297114110182,-6.009892764457773,-0.8630490552383653,0.0
0.7187728013075808,-0.020872579987132506,-0.11947474828832966,-0.7135622603116578,0.4675549178747126,-0.0845595372691759,-2.078010606879931,0.0054591034757714135,-7.962598324306841,3.5018776719367244,-5.982603731996092,-0.8458353991982921,0.0
0.7183015982452989,-0.019807400640114197,-0.11910239582691402,-0.7133695366337878,0.4711770616902115,-0.10370553585005639,-2.0657434303240034,0.005266569760464486,-7.92787713199891,3.511238511479437,-5.955520989329362,-0.8288361100143787,0.0
0.717852733865423,-0.018783412886613175,-0.11874014530324686,-0.7131924310214022,0.4760445992065507,-0.12630125042037782,-2.0512877892724406,0.0050775777258793104,-7.894546450587044,3.5204120438845985,-5.929466635759695,-0.8123862497670182,0.0
0.7174479043921453,-0.017833264420334737,-0.11839062352392889,-0.7130528066233085,0.4818484130584638,-0.15192013244172742,-2.0347611406722192,0.004892045021978751,-7.863745867996149,3.5294282375793626,-5.905228551998776,-0.796807557242279,0.0
0.7171023115825338,-0.01697982012106818,-0.11805558203501902,-0.7129660281809914,0.48812543071606757,-0.17973781268828648,-2.016524795051546,0.00470989127942389,-7.8362731707458835,3.538308778321068,-5.883358096083266,-0.7823247751658173,0.0
0.7168215661840148,-0.016231444910074815,-0.11773550214195559,-0.7129378655745215,0.4943889190051356,-0.2087766200122228,-1.9970696925182887,0.004531038064507606,-7.812420167869079,3.547064326519118,-5.86405612387719,-0.769018196297039,0.0
